time	BIFADO	FAEPRAA2165	1,4-alpha-D-glucan_C36H62O31	4-Amino-5-hydroxymethyl-2-methylpyrimidine_C6H9N3O	5-Dehydro-D-gluconate_C6H10O7	Acetate_C2H4O2	Adenosine_C10H13N5O4	Aerobactin_C22H36N4O13	Ammonium_H3N	Biotin_C10H15N2O3S	Butyrate_C4H8O2	CO2_CO2	Cadmium_Cd	Calcium_Ca	Cellobiose_C12H22O11	Co2+_Co	Cu+_Cu	Cu2+_Cu	Cyanate_CNO	Cys-Gly_C5H10N2O3S	D-Allose_C6H12O6	D-Fructose_C6H12O6	D-Galactose_C6H12O6	D-Glucose_C6H12O6	D-Glucuronate_C6H10O7	D-Glyceraldehyde_C3H6O3	D-Mannose_C6H12O6	D-Xylose_C5H10O5	Decanoate (n-C10:0)_C10H20O2	Dodecanoate (n-C12:0)_C12H24O2	Ethanol_C2H6O	Fe(III)dicitrate_C12H10FeO14	Fe(III)hydoxamate, unloaded_C9H18O6N3	Fe(III)hydroxamate_C9H18O6N3Fe	Fe-enterobactin_C30H27FeN3O15	Fe2+_Fe	Fe3+_Fe	Ferrichrome minus Fe(III)_C27H42N9O12	Ferrichrome_	Folate_C19H19N7O6	Formate_CH2O2	Galactitol_C6H14O6	Glycerol 3-phosphate_C3H9O6P	Glycerol_C3H8O3	Glycerophosphoglycerol_C6H15O8P	Glycerophosphoserine_C6H13NO8P	Glycine_C2H5NO2	Glycolaldehyde_C2H4O2	H+_	H2O_H2O	Hexadecanoate (n-C16:0)_C16H32O2	Hexadecenoate (n-C16:1)_C16H29O2	Hexanoate (n-C6:0)_C6H12O2	Hg2+_Hg	Hydrogen sulfide_H2S	Inulin_29FruGlc	Kestose_C18H32O16	L-Alanine_C3H7NO2	L-Arabinose_C5H10O5	L-Arginine_C6H14N4O2	L-Asparagine_C4H8N2O3	L-Cysteine_C3H7NO2S	L-Glutamate_C5H9NO4	L-Glutamine_C5H10N2O3	L-Isoleucine_C6H13NO2	L-Lactate_C3H5O3	L-Leucine_C6H13NO2	L-Methionine_C5H11NO2S	L-Proline_C5H9NO2	L-Rhamnose_C6H12O5	L-Serine_C3H7NO3	L-Threonine_C4H9NO3	L-Tryptophan_C11H12N2O2	L-Tyrosine_C9H11NO3	L-Valine_C5H11NO2	L-alanine-D-glutamate-meso-2,6-diaminoheptanedioate-D-alanine_C18H30N5O9	L-alanine-D-glutamate-meso-2,6-diaminoheptanedioate_C15H25N4O8	Lactose_C12H22O11	Maltohexaose_C36H62O31	Maltopentaose_C30H52O26	Maltose_C12H22O11	Maltotetraose_C24H42O21	Maltotriose_C18H32O16	Melibiose_C12H22O11	Mn2+_	Molybdate_	N-Acetyl-D-glucosamine_C8H15NO6	N-Acetylmuramate_C11H19NO8	Nicotinate_C6H5NO2	Orotate_C5H4N2O4	Panose_C18H32O16	Phosphate_H3O4P	Phosphonate_H3O3P	Propionate (n-C3:0)_C3H5O2	Raffinose_C18H32O16	Salicin_C13H18O7	Sodium_Na	Spermidine_C7H19N3	Stachyose_C24H42O21	Starch_11Glc	Succinate_C4H6O4	Sucrose_C12H22O11	Thiamin_C12H17N4OS	Trehalose_C12H22O11	Uracil_C4H4N2O2	Urea_CH4N2O	Xanthine_C5H4N4O2	Zinc_Zn	aerobactin minus Fe3_C22H33N4O13	alpha-D-Galactose 1-phosphate_C6H13O9P	coprogen unloaded (no Fe(III))_C35H52N6O13	coprogen_C35H52N6O13Fe	ferric 2,3-dihydroxybenzoylserine_C10H10NO6Fe	ferroxamine minus Fe(3)_C25H46N6O8	ferroxamine_	magnesium_Mg	nickel_	octadecanoate (n-C18:0)_C18H36O2	octadecenoate (n-C18:1)_C18H33O2	octanoate (n-C8:0)_C8H16O2	potassium_K	psicoselysine_C12H25N2O7	sn-Glycero-3-phospho-1-inositol_C9H19O11P	sn-Glycero-3-phosphocholine_C8H20NO6P	sn-Glycero-3-phosphoethanolamine_C5H14NO6P	tetradecanoate (n-C14:0)_C14H28O2	tetradecenoate (n-C14:1)_C14H25O2	tungstate_O4W1	Unnamed: 129	Perturbations
0.17691972434445571	0.00045715225702709986	0.00019833969806296048	0.0	0.0	0.0	0.28110330074000367	0.0	0.0	4.000012721552381	0.0	0.00042057465437573876	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04888083218799204	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.00034114353297473143	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001999956997518277	0.0012533358457841772	0.0	0.0	0.0	0.0	0.0	0.0	1.5322209532040605e-08	0.003240954509957494	1.0002176031105703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499938514164572	0.0	0.0	0.29999999999999993	3.9999959707966926	0.0	0.3998320166535029	0.0	0.05	3.9999822253970545	0.5000037983754734	0.0	0.0	1.3499581965031044	0.29996754174201556	0.29999945195940325	0.2999986703941186	3.9999854610783085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003998997758774634	0.0	0.0	3.999983112235352	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00014031569321718126	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.19347228888669496	0.00046050176601782777	0.00019926587691499888	0.0	0.0	0.0	0.2812111745624161	0.0	0.0	4.0000140269656494	0.0	0.00046097446187152416	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04877220810976838	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.00037440426110162974	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019999528667605972	0.0013746537240522303	0.0	0.0	0.0	0.0	0.0	0.0	1.6816090541903743e-08	0.0035555137441098976	1.000238340335066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499932607922035	0.0	0.0	0.29999999999999993	3.9999955792292003	0.0	0.3998156548522195	0.0	0.05	3.999980498019166	0.5000041708413157	0.0	0.0	1.3499541237505397	0.2999643969411671	0.2999993993153972	0.2999985426740549	3.999984043566104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039989003586055755	0.0	0.0	3.9999814710425032	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00015399615810343667	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.21080037268182228	0.00046403572412775186	0.00020024029777576582	0.0	0.0	0.0	0.28132504929687147	0.0	0.0	4.0000154172130795	0.0	0.0005034785798485458	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04865770030010227	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.000409496574700851	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001999948520843558	0.001502477308603275	0.0	0.0	0.0	0.0	0.0	0.0	1.8392235858928333e-08	0.0038871111915266847	1.0002601243020384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499926394040205	0.0	0.0	0.29999999999999993	3.999995166351853	0.0	0.3997983952694447	0.0	0.05	3.999978676634062	0.500004564242191	0.0	0.0	1.3499498273173174	0.29996108290400847	0.29999934392931554	0.2999984083014183	3.9999825479950317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039987976577326236	0.0	0.0	3.9999797405327935	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00016842997212398325	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.2272275400612056	0.00046741174894403324	0.00020116859056310208	0.0	0.0	0.0	0.2814338915807111	0.0	0.0	4.000016757437113	0.0	0.0005439705969417584	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.048548401430987646	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.00044302060579759863	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019999443806577262	0.0016244248323052078	0.0	0.0	0.0	0.0	0.0	0.0	1.9897942926988326e-08	0.004203624139928009	1.0002808457199184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.94999204743171	0.0	0.0	0.29999999999999993	3.9999947721624465	0.0	0.39978191003368474	0.0	0.05	3.9999769376897496	0.5000049404586036	0.0	0.0	1.349945723449536	0.29995792065588417	0.2999992911651535	0.2999982802898429	3.99998111926133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003998699605377613	0.0	0.0	3.9999780883506113	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00018221873611360548	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.2433349070563464	0.0004707441598366413	0.00020208268588642735	0.0	0.0	0.0	0.2815413761471642	0.0	0.0	4.000018090690915	0.0	0.0005838433224027877	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04844059279169725	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0004761115492800554	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001999940303792584	0.0017446571774651712	0.0	0.0	0.0	0.0	0.0	0.0	2.1384198185090118e-08	0.004515821447836822	1.0003012233892203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499914645131224	0.0	0.0	0.29999999999999993	3.999994383267407	0.0	0.3997656403401136	0.0	0.05	3.9999752221012383	0.5000053121537065	0.0	0.0	1.3499416730743412	0.299954802407463	0.29999923920797533	0.29999815423609777	3.99997970898504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003998602869966014	0.0	0.0	3.9999764583589252	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.0001958293669042979	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.2561032442753757	0.00047340363182891894	0.00020281041416692088	0.0	0.0	0.0	0.2816271945324138	0.0	0.0	4.000019163045674	0.0	0.0006155867404008047	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04835461780125882	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0005025201886182707	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019999370581244528	0.0018404974688029313	0.0	0.0	0.0	0.0	0.0	0.0	2.2570322693644694e-08	0.0047647917228376725	1.000317424757457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499910004407979	0.0	0.0	0.29999999999999993	3.9999940730676067	0.0	0.3997526581827865	0.0	0.05	3.9999738536723277	0.5000056090627151	0.0	0.0	1.3499384410054496	0.2999523163867444	0.2999991978438999	0.299998053882368	3.999978583496493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039985257095438	0.0	0.0	3.9999751582058103	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00020669150022206088	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.27569251145515	0.000477509884198114	0.00020393144669178685	0.0	0.0	0.0	0.2817597557866034	0.0	0.0	4.0000208309100165	0.0	0.0006644860411151586	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04822196331710255	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0005432954019556006	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019999320583193912	0.001988311863307548	0.0	0.0	0.0	0.0	0.0	0.0	2.4401711250303923e-08	0.005148938402851619	1.0003423505952858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499902855583569	0.0	0.0	0.29999999999999993	3.9999935943528557	0.0	0.3997326166174649	0.0	0.05	3.999971741849231	0.5000060678910051	0.0	0.0	1.3499334512159038	0.2999484816382522	0.2999991341244112	0.2999978992919828	3.99997684573049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003998406631993914	0.0	0.0	3.9999731517490944	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00022346274684548632	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.28875202290833285	0.0004802667476742042	0.000204682171281239	0.0	0.0	0.0	0.28184879706152266	0.0	0.0	4.000021959673151	0.0	0.0006972325552786695	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04813296948291275	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0005706711417476246	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001999928710087722	0.002087430301805252	0.0	0.0	0.0	0.0	0.0	0.0	2.5631272360638925e-08	0.005406650515414385	1.0003590192564793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499898068212861	0.0	0.0	0.29999999999999993	3.9999932731279406	0.0	0.3997191633104129	0.0	0.05	3.999970324783652	0.5000063762345519	0.0	0.0	1.3499301015751157	0.2999459097928927	0.2999990914532255	0.2999977957670619	3.9999756790258676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003998326729137781	0.0	0.0	3.999971805385969	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00023472265809971942	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.3074136801501749	0.0004842367022223995	0.00020576022403973626	0.0	0.0	0.0	0.2819770848428213	0.0	0.0	4.000023599240649	0.0	0.0007442570838756383	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04800492284841766	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0006100929134966143	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019999239019724205	0.002229972618430751	0.0	0.0	0.0	0.0	0.0	0.0	2.74018720891322e-08	0.005777453160065506	1.0003829187428046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499891193470419	0.0	0.0	0.29999999999999993	3.9999928108314315	0.0	0.39969979371468695	0.0	0.05	3.9999682853887	0.5000068207198569	0.0	0.0	1.3499252786555043	0.29994221056561776	0.29999903017670676	0.2999976471035865	3.9999739989411025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003998211735531334	0.0	0.0	3.999969867743701	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.0002509372208750269	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.3221654291003146	0.00048739810546696887	0.00020661642593071113	0.0	0.0	0.0	0.28207929472295246	0.0	0.0	4.000024915606358	0.0	0.0007816045049453224	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04790303628277923	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0006414857457320838	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001999920083311986	0.002343338751651304	0.0	0.0	0.0	0.0	0.0	0.0	2.8811857936208775e-08	0.006072500247364671	1.0004018718189158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499885733470963	0.0	0.0	0.29999999999999993	3.9999924428991527	0.0	0.3996843717478689	0.0	0.05	3.999966662276225	0.5000071750293049	0.0	0.0	1.3499214385019889	0.29993926801479137	0.2999989815101913	0.29999752903334576	3.999972661035249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003998120214486346	0.0	0.0	3.9999683256140917	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00026384940179418535	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.341141481563017	0.0004914927760624355	0.00020772263689313852	0.0	0.0	0.0	0.2822117379282986	0.0	0.0	4.000026633459766	0.0	0.0008298572909309195	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04777116959060092	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0006821459516972058	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019999151496110932	0.002489997175610801	0.0	0.0	0.0	0.0	0.0	0.0	3.06380810217851e-08	0.006454364751996957	1.0004263252100831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499878679163654	0.0	0.0	0.29999999999999993	3.99999196660242	0.0	0.3996644003205443	0.0	0.05	3.9999645611200765	0.5000076343555505	0.0	0.0	1.3499164653024085	0.29993546072492433	0.2999989186331602	0.29999737648685404	3.9999709281706526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003998001738404457	0.0	0.0	3.999966329292112	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00028057334475332696	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.3561444772929485	0.0004947559224860599	0.00020860167803645835	0.0	0.0	0.0	0.28231734069780934	0.0	0.0	4.000028014311004	0.0	0.0008682009573759432	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04766617131608582	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0007145490968551615	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019999112290875948	0.0026067128457148065	0.0	0.0	0.0	0.0	0.0	0.0	3.2093444326720147e-08	0.006758422501386169	1.0004457256023933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499873073518282	0.0	0.0	0.29999999999999993	3.999991587260883	0.0	0.3996484875346232	0.0	0.05	3.9999628876763	0.5000080007925322	0.0	0.0	1.3499125025792247	0.2999324302054419	0.29999886866846154	0.29999725526708043	3.9999695472070855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003997907379371683	0.0	0.0	3.9999647393424094	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00029390107732269176	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.3713968056671812	0.000498092782378123	0.0002094986738837699	0.0	0.0	0.0	0.28242537074835644	0.0	0.0	4.000029435279814	0.0	0.0009073278057985242	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04755886865817754	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0007476842190401406	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001999907228486115	0.002725944491260683	0.0	0.0	0.0	0.0	0.0	0.0	3.358168383857869e-08	0.007069153226711472	1.0004654986239983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499867353375766	0.0	0.0	0.29999999999999993	3.999991199524374	0.0	0.3996322175046524	0.0	0.05	3.999961177198581	0.5000083757996359	0.0	0.0	1.3499084507499233	0.29992933394312005	0.2999988176832176	0.299997131571353	3.9999681350479794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.000399781093213794	0.0	0.0	3.9999631142065204	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00030752987924861214	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.3866491340414139	0.0005014514065335875	0.00021039939968270962	0.0	0.0	0.0	0.28253415194309106	0.0	0.0	4.000030875464035	0.0	0.0009466173542518954	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04745094136172351	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0007810354610354828	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019999032112490514	0.002845819395207693	0.0	0.0	0.0	0.0	0.0	0.0	3.5079630211914384e-08	0.007381692645993505	1.0004853274732521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499861609447344	0.0	0.0	0.29999999999999993	3.999990809453106	0.0	0.39961584383075743	0.0	0.05	3.9999594564211995	0.5000087535786134	0.0	0.0	1.3499043729506814	0.29992622051267237	0.29999876648596324	0.2999970073612654	3.9999667136782375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003997713904145979	0.0	0.0	3.999961479284856	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.0003212475733799473	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.4050996349667696	0.0005055462865286693	0.0002114944646929912	0.0	0.0	0.0	0.28266684773368284	0.0	0.0	4.000032645954235	0.0	0.0009943839551771717	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04731946534552806	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0008216977463452757	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019998983272591058	0.0029917752387051333	0.0	0.0	0.0	0.0	0.0	0.0	3.69059466897191e-08	0.007762424994571493	1.000509395739045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499854626217779	0.0	0.0	0.29999999999999993	3.9999903341579417	0.0	0.39959588445880845	0.0	0.05	3.999957359683418	0.5000092146501763	0.0	0.0	1.3498994019142787	0.29992242901822547	0.29999870424246805	0.29999685635180046	3.999964980725023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003997595677198756	0.0	0.0	3.999959487160795	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00033797237159402044	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.42078016131140783	0.00050905464171632	0.00021242994124985929	0.0	0.0	0.0	0.28278059709944775	0.0	0.0	4.000034175695155	0.0	0.0010351893274129055	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.047206918267008235	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0008565358221325221	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001999894155033662	0.003116651721348215	0.0	0.0	0.0	0.0	0.0	0.0	3.8470673103409706e-08	0.008088342133505701	1.0005299221759356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499848660683773	0.0	0.0	0.29999999999999993	3.999989927191831	0.0	0.39957878713787703	0.0	0.05	3.999955564375393	0.5000096101016218	0.0	0.0	1.3498951434887192	0.2999191845020303	0.2999986510699805	0.2999967273495832	3.9999634959891073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039974944467116146	0.0	0.0	3.9999577814270864	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.0003523016150998682	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.4352272675863061	0.0005123092607716832	0.00021329561177790138	0.0	0.0	0.0	0.2828861668846032	0.0	0.0	4.000035604881501	0.0	0.001072949769265695	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04710258721910893	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0008888542902592574	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019998902941431067	0.003232360485348282	0.0	0.0	0.0	0.0	0.0	0.0	3.992223320210018e-08	0.008390466891115491	1.0005488899454638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499843140302812	0.0	0.0	0.29999999999999993	3.999989549855711	0.0	0.3995629288618708	0.0	0.05	3.999953899778401	0.5000099772830104	0.0	0.0	1.3498911935107174	0.2999161777079301	0.29999860186526767	0.2999966079736174	3.9999621186343237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039974005865149034	0.0	0.0	3.9999561998827713	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.0003655945191727592	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
