time	BIFADO	FAEPRAA2165	1,4-alpha-D-glucan_C36H62O31	4-Amino-5-hydroxymethyl-2-methylpyrimidine_C6H9N3O	5-Dehydro-D-gluconate_C6H10O7	Acetate_C2H4O2	Adenosine_C10H13N5O4	Aerobactin_C22H36N4O13	Ammonium_H3N	Biotin_C10H15N2O3S	Butyrate_C4H8O2	CO2_CO2	Cadmium_Cd	Calcium_Ca	Cellobiose_C12H22O11	Co2+_Co	Cu+_Cu	Cu2+_Cu	Cyanate_CNO	Cys-Gly_C5H10N2O3S	D-Allose_C6H12O6	D-Fructose_C6H12O6	D-Galactose_C6H12O6	D-Glucose_C6H12O6	D-Glucuronate_C6H10O7	D-Glyceraldehyde_C3H6O3	D-Mannose_C6H12O6	D-Xylose_C5H10O5	Decanoate (n-C10:0)_C10H20O2	Dodecanoate (n-C12:0)_C12H24O2	Ethanol_C2H6O	Fe(III)dicitrate_C12H10FeO14	Fe(III)hydoxamate, unloaded_C9H18O6N3	Fe(III)hydroxamate_C9H18O6N3Fe	Fe-enterobactin_C30H27FeN3O15	Fe2+_Fe	Fe3+_Fe	Ferrichrome minus Fe(III)_C27H42N9O12	Ferrichrome_	Folate_C19H19N7O6	Formate_CH2O2	Galactitol_C6H14O6	Glycerol 3-phosphate_C3H9O6P	Glycerol_C3H8O3	Glycerophosphoglycerol_C6H15O8P	Glycerophosphoserine_C6H13NO8P	Glycine_C2H5NO2	Glycolaldehyde_C2H4O2	H+_	H2O_H2O	Hexadecanoate (n-C16:0)_C16H32O2	Hexadecenoate (n-C16:1)_C16H29O2	Hexanoate (n-C6:0)_C6H12O2	Hg2+_Hg	Hydrogen sulfide_H2S	Inulin_29FruGlc	Kestose_C18H32O16	L-Alanine_C3H7NO2	L-Arabinose_C5H10O5	L-Arginine_C6H14N4O2	L-Asparagine_C4H8N2O3	L-Cysteine_C3H7NO2S	L-Glutamate_C5H9NO4	L-Glutamine_C5H10N2O3	L-Isoleucine_C6H13NO2	L-Lactate_C3H5O3	L-Leucine_C6H13NO2	L-Methionine_C5H11NO2S	L-Proline_C5H9NO2	L-Rhamnose_C6H12O5	L-Serine_C3H7NO3	L-Threonine_C4H9NO3	L-Tryptophan_C11H12N2O2	L-Tyrosine_C9H11NO3	L-Valine_C5H11NO2	L-alanine-D-glutamate-meso-2,6-diaminoheptanedioate-D-alanine_C18H30N5O9	L-alanine-D-glutamate-meso-2,6-diaminoheptanedioate_C15H25N4O8	Lactose_C12H22O11	Maltohexaose_C36H62O31	Maltopentaose_C30H52O26	Maltose_C12H22O11	Maltotetraose_C24H42O21	Maltotriose_C18H32O16	Melibiose_C12H22O11	Mn2+_	Molybdate_	N-Acetyl-D-glucosamine_C8H15NO6	N-Acetylmuramate_C11H19NO8	Nicotinate_C6H5NO2	Orotate_C5H4N2O4	Panose_C18H32O16	Phosphate_H3O4P	Phosphonate_H3O3P	Propionate (n-C3:0)_C3H5O2	Raffinose_C18H32O16	Salicin_C13H18O7	Sodium_Na	Spermidine_C7H19N3	Stachyose_C24H42O21	Starch_11Glc	Succinate_C4H6O4	Sucrose_C12H22O11	Thiamin_C12H17N4OS	Trehalose_C12H22O11	Uracil_C4H4N2O2	Urea_CH4N2O	Xanthine_C5H4N4O2	Zinc_Zn	aerobactin minus Fe3_C22H33N4O13	alpha-D-Galactose 1-phosphate_C6H13O9P	coprogen unloaded (no Fe(III))_C35H52N6O13	coprogen_C35H52N6O13Fe	ferric 2,3-dihydroxybenzoylserine_C10H10NO6Fe	ferroxamine minus Fe(3)_C25H46N6O8	ferroxamine_	magnesium_Mg	nickel_	octadecanoate (n-C18:0)_C18H36O2	octadecenoate (n-C18:1)_C18H33O2	octanoate (n-C8:0)_C8H16O2	potassium_K	psicoselysine_C12H25N2O7	sn-Glycero-3-phospho-1-inositol_C9H19O11P	sn-Glycero-3-phosphocholine_C8H20NO6P	sn-Glycero-3-phosphoethanolamine_C5H14NO6P	tetradecanoate (n-C14:0)_C14H28O2	tetradecenoate (n-C14:1)_C14H25O2	tungstate_O4W1	Unnamed: 129	Perturbations
36.9802115390029	0.0026563269656136343	0.0023585468003595464	0.0	0.0	0.0	0.33966116388305456	0.0	0.0	3.9993129954953583	0.0	0.06642172745962446	16.001846196246145	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	9.767886354223474e-18	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.025436854081497005	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019928258121572462	0.14252012617925203	0.0	0.0	0.0	0.0	0.0	0.0	8.260282948963542e-07	0.31295236136575894	0.9832004518164912	0.0	0.0	0.0	0.0	0.0	3.3373399060280884e-06	0.0	0.948974219823461	0.0	0.0	0.29999999999999993	3.9994805344453237	0.0	0.3880133222613545	0.0006887403782603533	0.05	3.9986018999558723	0.5002188712804704	5.723294157114007e-41	0.0	1.34757704515267	0.29638479720449734	0.29990856931906346	0.2998271545926553	3.9987522308017067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039211665372103057	0.0	0.0	3.998671656150807	0.0	0.0	0.0	0.0	26.4	4.0	0.0	2.488300821648869e-09	0.009789350229891983	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
37.00404577931653	0.0026563269656136343	0.0023585468003595464	0.0	0.0	0.0	0.3396612607663309	0.0	0.0	3.999318515265179	0.0	0.06642469471359264	16.001846196246145	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	9.532211004230525e-18	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.025437957528356366	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001992827120414544	0.14253158342708483	0.0	0.0	0.0	0.0	0.0	0.0	8.25793520736553e-07	0.3129653809811917	0.9831880119891252	0.0	0.0	0.0	0.0	0.0	3.2568180078532054e-06	0.0	0.948974406880788	0.0	0.0	0.29999999999999993	3.99948040724795	0.0	0.3880134623985908	0.0006902095361657053	0.05	3.9986022311270726	0.500219037726195	5.723294157114007e-41	0.0	1.3475777171050325	0.29638403320479373	0.29990858599201076	0.2998272466399961	3.9987525777117363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039211852106755017	0.0	0.0	3.9986719707986955	0.0	0.0	0.0	0.0	26.4	4.0	0.0	2.428264172391962e-09	0.009790638822084018	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
37.03004209838644	0.0026563269656136343	0.0023585468003595464	0.0	0.0	0.0	0.339661406531979	0.0	0.0	3.9993245532209065	0.0	0.06642785247197414	16.001846196246145	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	9.281339549625653e-18	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.02543916106549289	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019928285615850673	0.14254397670815058	0.0	0.0	0.0	0.0	0.0	0.0	8.255374490902449e-07	0.31297939280479153	0.9831744431381944	0.0	0.0	0.0	0.0	0.0	3.171104140351652e-06	0.0	0.9489746129423225	0.0	0.0	0.29999999999999993	3.9994802666033378	0.0	0.38801361677315827	0.0006918182144505302	0.05	3.99860259362984	0.5002192219624217	5.723294157114007e-41	0.0	1.3475784507021746	0.29638319820870335	0.2999086043588567	0.2998273480389446	3.998752957442358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039212056508067776	0.0	0.0	3.998672315214908	0.0	0.0	0.0	0.0	26.4	4.0	0.0	2.364356421627475e-09	0.009792044308634638	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
37.05603841745634	0.0026563269656136343	0.0023585468003595464	0.0	0.0	0.0	0.3396615938438276	0.0	0.0	3.99933060927976	0.0	0.06643092871619068	16.001846196246145	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	9.03687481390691e-18	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.02544036459552998	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001992830017508437	0.14255626295781912	0.0	0.0	0.0	0.0	0.0	0.0	8.252813770444736e-07	0.31299320894548766	0.9831608736989205	0.0	0.0	0.0	0.0	0.0	3.0875792211885603e-06	0.0	0.9489748211132489	0.0	0.0	0.29999999999999993	3.9994801239808146	0.0	0.3880137727280136	0.0006934333675424348	0.05	3.9986029574693256	0.5002194089878438	5.723294157114007e-41	0.0	1.3475791850141783	0.2963823614597597	0.29990862291371867	0.2998274504758848	3.9987533385732252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039212261663104257	0.0	0.0	3.998672660901145	0.0	0.0	0.0	0.0	26.4	4.0	0.0	2.3020807377493445e-09	0.00979344979737777	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
37.08203473652625	0.0026563269656136343	0.0023585468003595464	0.0	0.0	0.0	0.33966182245136267	0.0	0.0	3.9993366833325843	0.0	0.06643392393775459	16.001846196246145	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	8.798778165982885e-18	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.025441568118510435	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001992831488095696	0.142568442821466	0.0	0.0	0.0	0.0	0.0	0.0	8.250253046016485e-07	0.3130068305832047	0.9831473036748508	0.0	0.0	0.0	0.0	0.0	3.0062300514918025e-06	0.0	0.948975031380849	0.0	0.0	0.29999999999999993	3.9994799793923073	0.0	0.38801393025362774	0.0006950549563997726	0.05	3.998603322637469	0.5002195987856431	5.723294157114007e-41	0.0	1.3475799200367324	0.2963815229685321	0.29990864165546294	0.2998275539445579	3.9987537210958943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003921246756732006	0.0	0.0	3.9986730078497486	0.0	0.0	0.0	0.0	26.4	4.0	0.0	2.241427279756867e-09	0.009794855288300193	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
37.10609471923954	0.0026563269656136343	0.0023585468003595464	0.0	0.0	0.0	0.33966207174957513	0.0	0.0	3.9993423213947294	0.0	0.06643662205598237	16.001846196246145	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	8.584232614257998e-18	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.02544268199061176	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019928328625398866	0.14257961829721538	0.0	0.0	0.0	0.0	0.0	0.0	8.247883053572948e-07	0.31301925995848423	0.9831347438801624	0.0	0.0	0.0	0.0	0.0	2.9329274550582675e-06	0.0	0.9489752279017144	0.0	0.0	0.29999999999999993	3.9994798437777934	0.0	0.38801407748063804	0.0006965616394556585	0.05	3.9986036618196215	0.5002197769785741	5.723294157114007e-41	0.0	1.347580600960118	0.2963807453409792	0.29990865917192217	0.2998276506487254	3.9987540763975953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039212658819038764	0.0	0.0	3.9986733301088946	0.0	0.0	0.0	0.0	26.4	4.0	0.0	2.1867732990205616e-09	0.009796156093193075	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
37.13015470195285	0.0026563269656136343	0.0023585468003595464	0.0	0.0	0.0	0.33966235597440586	0.0	0.0	3.999347974675619	0.0	0.0664392516477484	16.001846196246145	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	8.375072994868503e-18	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.02544379585674481	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019928342493863424	0.1425907037949474	0.0	0.0	0.0	0.0	0.0	0.0	8.245513057771244e-07	0.3130315248291404	0.9831221835908719	0.0	0.0	0.0	0.0	0.0	2.8614650404473133e-06	0.0	0.9489754261958814	0.0	0.0	0.29999999999999993	3.999479706500511	0.0	0.3880142260361477	0.0006980737656835392	0.05	3.9986040021255116	0.5002199575162962	5.723294157114007e-41	0.0	1.3475812824844655	0.2963799662398562	0.2999086768464406	0.2998277482255008	3.9987544328764395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039212850704390035	0.0	0.0	3.9986736534357115	0.0	0.0	0.0	0.0	26.4	4.0	0.0	2.1334913469268415e-09	0.009797456899929136	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
37.154214684666144	0.0026563269656136343	0.0023585468003595464	0.0	0.0	0.0	0.3396626692793489	0.0	0.0	3.9993536427488126	0.0	0.06644181788760231	16.001846196246145	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	8.171068367491091e-18	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.025444909717165485	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019928356482876115	0.14260170347660528	0.0	0.0	0.0	0.0	0.0	0.0	8.243143058755374e-07	0.3130436347002266	0.9831096268959895	0.0	0.0	0.0	0.0	0.0	2.7917639035512386e-06	0.0	0.9489756262136705	0.0	0.0	0.29999999999999993	3.9994795676070414	0.0	0.38801437588293863	0.0006995911825725668	0.05	3.9986043435236533	0.5002201403331212	5.723294157114007e-41	0.0	1.3475819645929263	0.2963791857064583	0.29990869467459047	0.29982784665043755	3.998754790499444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003921304320561986	0.0	0.0	3.9986739778002844	0.0	0.0	0.0	0.0	26.4	4.0	0.0	2.0815225930414217e-09	0.009798757708429343	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
37.178190238721854	0.0026563269656136343	0.0023585468003595464	0.0	0.0	0.0	0.3396629935820942	0.0	0.0	3.999359305995905	0.0	0.06644432231870691	16.001846196246145	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	7.972741222233057e-18	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.02544601966345102	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001992837054556221	0.14261258307281238	0.0	0.0	0.0	0.0	0.0	0.0	8.240781373187016e-07	0.3130555618495127	0.9830971325880299	0.0	0.0	0.0	0.0	0.0	2.724002560685894e-06	0.0	0.9489758272848572	0.0	0.0	0.29999999999999993	3.999479427555088	0.0	0.38801452651890067	0.0007011086624693659	0.05	3.9986046848360957	0.5002203248293927	5.723294157114007e-41	0.0	1.3475826449026016	0.29637840645348956	0.2999087125966326	0.2998279455937312	3.9987551480326746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039213235658526073	0.0	0.0	3.9986743020834314	0.0	0.0	0.0	0.0	26.4	4.0	0.0	2.03100013806963e-09	0.009800053953972722	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
37.2021657927776	0.0026563269656136343	0.0023585468003595464	0.0	0.0	0.0	0.3396633202931969	0.0	0.0	3.999364984346139	0.0	0.06644678030657103	16.001846196246145	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	7.779228889350315e-18	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.02544712960440115	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001992838473133337	0.1426233842452741	0.0	0.0	0.0	0.0	0.0	0.0	8.238419684616592e-07	0.3130673581801108	0.9830846647900577	0.0	0.0	0.0	0.0	0.0	2.6578862682334407e-06	0.0	0.9489760301159395	0.0	0.0	0.29999999999999993	3.9994792858529284	0.0	0.388014678473319	0.0007026315442625816	0.05	3.99860502726375	0.5002205116527404	5.723294157114007e-41	0.0	1.3475833258086098	0.29637762573817633	0.2999087306755392	0.29982804540303587	3.998755506734118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003921342874025764	0.0	0.0	3.998674627426149	0.0	0.0	0.0	0.0	26.4	4.0	0.0	1.9817042229197657e-09	0.009801350201163826	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
37.2256760641033	0.0026563269656136343	0.0023585468003595464	0.0	0.0	0.0	0.3396636399587895	0.0	0.0	3.9993705671055313	0.0	0.06644914770645054	16.001846196246145	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	7.594078513021253e-18	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.025448218000124808	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019928398760844354	0.1426339009829428	0.0	0.0	0.0	0.0	0.0	0.0	8.236103825395512e-07	0.31307880212075134	0.9830724671271531	0.0	0.0	0.0	0.0	0.0	2.594626959399251e-06	0.0	0.9489762307127811	0.0	0.0	0.29999999999999993	3.9994791453047895	0.0	0.3880148287539176	0.0007041300963882062	0.05	3.9986053641245944	0.5002206971010295	5.723294157114007e-41	0.0	1.3475839940772947	0.29637685875961367	0.2999087485553016	0.29982814411291364	3.998755859604191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039213618683080513	0.0	0.0	3.998674947479806	0.0	0.0	0.0	0.0	26.4	4.0	0.0	1.934538457795052e-09	0.00980262129424863	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
37.24918633542902	0.0026563269656136343	0.0023585468003595464	0.0	0.0	0.0	0.33966395877586875	0.0	0.0	3.99937616393789	0.0	0.06645147389850246	16.001846196246145	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	7.413363694946525e-18	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.025449306390933322	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001992841290504529	0.14264434568844478	0.0	0.0	0.0	0.0	0.0	0.0	8.233787963408832e-07	0.3130901272759313	0.9830602967550044	0.0	0.0	0.0	0.0	0.0	2.5328831233122737e-06	0.0	0.9489764329494839	0.0	0.0	0.29999999999999993	3.999479003218998	0.0	0.3880149802630461	0.000705633681957777	0.05	3.9986057020245855	0.5002208847176759	5.723294157114007e-41	0.0	1.3475846629016313	0.29637609041845514	0.2999087665812294	0.29982824362973537	3.998756213562796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003921380921183778	0.0	0.0	3.998675268520762	0.0	0.0	0.0	0.0	26.4	4.0	0.0	1.888502620153981e-09	0.009803892388851368	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
37.28485838268902	0.0026563269656136343	0.0023585468003595464	0.0	0.0	0.0	0.33966444193746415	0.0	0.0	3.999384676304912	0.0	0.06645494350606074	16.001846196246145	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	7.14557905497235e-18	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.025450957795153203	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019928434531541728	0.14266008920614737	0.0	0.0	0.0	0.0	0.0	0.0	8.230274110629217e-07	0.3131071387768179	0.983041869547177	0.0	0.0	0.0	0.0	0.0	2.4413906209634143e-06	0.0	0.948976742169591	0.0	0.0	0.29999999999999993	3.99947878541318	0.0	0.3880152119206452	0.000707922332442684	0.05	3.9986062162189753	0.5002211725177019	5.723294157114007e-41	0.0	1.3475856785083855	0.2963749226503872	0.29990879414288985	0.299828395791049	3.998756752194147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003921409914619915	0.0	0.0	3.9986757570601608	0.0	0.0	0.0	0.0	26.4	4.0	0.0	1.820286353552498e-09	0.00980582101816032	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
37.28910693557669	0.0026563269656136343	0.0023585468003595464	0.0	0.0	0.0	0.33966449945874955	0.0	0.0	3.9993856933396206	0.0	0.06645534722759315	16.001846196246145	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	7.114700005590723e-18	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0254511544768302	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019928437133416346	0.1426619477823329	0.0	0.0	0.0	0.0	0.0	0.0	8.229855608942946e-07	0.313109137595836	0.9830396809409729	0.0	0.0	0.0	0.0	0.0	2.4308403463160277e-06	0.0	0.9489767793717313	0.0	0.0	0.29999999999999993	3.999478759121818	0.0	0.38801523979127267	0.0007081960592149064	0.05	3.998606277696647	0.5002212072892107	5.723294157114007e-41	0.0	1.3475857995941936	0.2963747832581161	0.29990879745882154	0.2998284140975121	3.99875681659353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039214133811084345	0.0	0.0	3.998675815470492	0.0	0.0	0.0	0.0	26.4	4.0	0.0	1.8124201314076416e-09	0.009806050718910069	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
37.29335548846436	0.0026563269656136343	0.0023585468003595464	0.0	0.0	0.0	0.3396645569771084	0.0	0.0	3.999386711996869	0.0	0.06645574613463015	16.001846196246145	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	7.084333913135138e-18	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.025451351157938777	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019928439748514114	0.14266379802159718	0.0	0.0	0.0	0.0	0.0	0.0	8.229437106936842e-07	0.31311112262406554	0.9830374954018025	0.0	0.0	0.0	0.0	0.0	2.4204653308349824e-06	0.0	0.9489768167629388	0.0	0.0	0.29999999999999993	3.9994787326531736	0.0	0.38801526780354323	0.0007084703663168509	0.05	3.998606339294127	0.5002212423107197	5.723294157114007e-41	0.0	1.3475859207440655	0.2963746437087447	0.2999088007916053	0.29982843249701163	3.9987568811184144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.000392141685435247	0.0	0.0	3.9986758739946544	0.0	0.0	0.0	0.0	26.4	4.0	0.0	1.8046845814567738e-09	0.009806280419835363	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
37.29760404135202	0.0026563269656136343	0.0023585468003595464	0.0	0.0	0.0	0.3396646144942143	0.0	0.0	3.99938773141138	0.0	0.06645614279460058	16.001846196246145	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	7.054207226567068e-18	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.02545154783878207	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019928442369783296	0.142665644369868	0.0	0.0	0.0	0.0	0.0	0.0	8.229018604781469e-07	0.31311310121583125	0.9830353112939644	0.0	0.0	0.0	0.0	0.0	2.4101721118443106e-06	0.0	0.9489768542423862	0.0	0.0	0.29999999999999993	3.999478706101788	0.0	0.3880152958819204	0.000708744944266633	0.05	3.9986064009475237	0.5002212774489072	5.723294157114007e-41	0.0	1.3475860419238368	0.29637450408605254	0.2999088041322542	0.29982845093993254	3.998756945701873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003921420330749401	0.0	0.0	3.9986759325719423	0.0	0.0	0.0	0.0	26.4	4.0	0.0	1.7970100184835392e-09	0.009806510120842589	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
