time	BIFADO	FAEPRAA2165	1,4-alpha-D-glucan_C36H62O31	4-Amino-5-hydroxymethyl-2-methylpyrimidine_C6H9N3O	5-Dehydro-D-gluconate_C6H10O7	Acetate_C2H4O2	Adenosine_C10H13N5O4	Aerobactin_C22H36N4O13	Ammonium_H3N	Biotin_C10H15N2O3S	Butyrate_C4H8O2	CO2_CO2	Cadmium_Cd	Calcium_Ca	Cellobiose_C12H22O11	Co2+_Co	Cu+_Cu	Cu2+_Cu	Cyanate_CNO	Cys-Gly_C5H10N2O3S	D-Allose_C6H12O6	D-Fructose_C6H12O6	D-Galactose_C6H12O6	D-Glucose_C6H12O6	D-Glucuronate_C6H10O7	D-Glyceraldehyde_C3H6O3	D-Mannose_C6H12O6	D-Xylose_C5H10O5	Decanoate (n-C10:0)_C10H20O2	Dodecanoate (n-C12:0)_C12H24O2	Ethanol_C2H6O	Fe(III)dicitrate_C12H10FeO14	Fe(III)hydoxamate, unloaded_C9H18O6N3	Fe(III)hydroxamate_C9H18O6N3Fe	Fe-enterobactin_C30H27FeN3O15	Fe2+_Fe	Fe3+_Fe	Ferrichrome minus Fe(III)_C27H42N9O12	Ferrichrome_	Folate_C19H19N7O6	Formate_CH2O2	Galactitol_C6H14O6	Glycerol 3-phosphate_C3H9O6P	Glycerol_C3H8O3	Glycerophosphoglycerol_C6H15O8P	Glycerophosphoserine_C6H13NO8P	Glycine_C2H5NO2	Glycolaldehyde_C2H4O2	H+_	H2O_H2O	Hexadecanoate (n-C16:0)_C16H32O2	Hexadecenoate (n-C16:1)_C16H29O2	Hexanoate (n-C6:0)_C6H12O2	Hg2+_Hg	Hydrogen sulfide_H2S	Inulin_29FruGlc	Kestose_C18H32O16	L-Alanine_C3H7NO2	L-Arabinose_C5H10O5	L-Arginine_C6H14N4O2	L-Asparagine_C4H8N2O3	L-Cysteine_C3H7NO2S	L-Glutamate_C5H9NO4	L-Glutamine_C5H10N2O3	L-Isoleucine_C6H13NO2	L-Lactate_C3H5O3	L-Leucine_C6H13NO2	L-Methionine_C5H11NO2S	L-Proline_C5H9NO2	L-Rhamnose_C6H12O5	L-Serine_C3H7NO3	L-Threonine_C4H9NO3	L-Tryptophan_C11H12N2O2	L-Tyrosine_C9H11NO3	L-Valine_C5H11NO2	L-alanine-D-glutamate-meso-2,6-diaminoheptanedioate-D-alanine_C18H30N5O9	L-alanine-D-glutamate-meso-2,6-diaminoheptanedioate_C15H25N4O8	Lactose_C12H22O11	Maltohexaose_C36H62O31	Maltopentaose_C30H52O26	Maltose_C12H22O11	Maltotetraose_C24H42O21	Maltotriose_C18H32O16	Melibiose_C12H22O11	Mn2+_	Molybdate_	N-Acetyl-D-glucosamine_C8H15NO6	N-Acetylmuramate_C11H19NO8	Nicotinate_C6H5NO2	Orotate_C5H4N2O4	Panose_C18H32O16	Phosphate_H3O4P	Phosphonate_H3O3P	Propionate (n-C3:0)_C3H5O2	Raffinose_C18H32O16	Salicin_C13H18O7	Sodium_Na	Spermidine_C7H19N3	Stachyose_C24H42O21	Starch_11Glc	Succinate_C4H6O4	Sucrose_C12H22O11	Thiamin_C12H17N4OS	Trehalose_C12H22O11	Uracil_C4H4N2O2	Urea_CH4N2O	Xanthine_C5H4N4O2	Zinc_Zn	aerobactin minus Fe3_C22H33N4O13	alpha-D-Galactose 1-phosphate_C6H13O9P	coprogen unloaded (no Fe(III))_C35H52N6O13	coprogen_C35H52N6O13Fe	ferric 2,3-dihydroxybenzoylserine_C10H10NO6Fe	ferroxamine minus Fe(3)_C25H46N6O8	ferroxamine_	magnesium_Mg	nickel_	octadecanoate (n-C18:0)_C18H36O2	octadecenoate (n-C18:1)_C18H33O2	octanoate (n-C8:0)_C8H16O2	potassium_K	psicoselysine_C12H25N2O7	sn-Glycero-3-phospho-1-inositol_C9H19O11P	sn-Glycero-3-phosphocholine_C8H20NO6P	sn-Glycero-3-phosphoethanolamine_C5H14NO6P	tetradecanoate (n-C14:0)_C14H28O2	tetradecenoate (n-C14:1)_C14H25O2	tungstate_O4W1	Unnamed: 129	Perturbations
2.8197190841251936	0.001521235658470569	0.0009550534301867708	0.0	0.0	0.0	0.3082288340873472	0.0	0.0	3.9994401094955525	0.0	0.021531031960441878	16.00000789014595	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.009452167078330841	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.01012905494826148	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019978086194887094	0.05034722004188598	0.0	0.0	0.0	0.0	0.0	0.0	4.5315824464550036e-07	0.11750705000243811	1.0134876420911143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9496866718941616	0.0	0.0	0.29999999999999993	3.9998612130241358	0.0	0.39478962729481076	2.2511185601457624e-06	0.05	3.9993910141177285	0.5000813878928688	0.0	0.0	1.348719179406814	0.2987434677191656	0.29997207218200406	0.2999324328870289	3.999541884700266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039656616376283136	0.0	0.0	3.9994213985940488	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.004151033580321393	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
2.8339448422291422	0.001521235658470569	0.0009588199848968504	0.0	0.0	0.0	0.3081461580436479	0.0	0.0	3.9994253927765886	0.0	0.021696992995315825	16.00000789014595	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.00931848886225111	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.010129902996361278	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019977918206547028	0.05058917853139915	0.0	0.0	0.0	0.0	0.0	0.0	4.5307683967049625e-07	0.11789903684792678	1.013611035425966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9496842699622232	0.0	0.0	0.29999999999999993	3.999860884798454	0.0	0.3947852305954977	2.251118560145762e-06	0.05	3.999389566168662	0.5000807809197223	0.0	0.0	1.3487186212607765	0.29873814715392044	0.2999718580910343	0.2999319134791344	3.999540367937778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039655799933715027	0.0	0.0	3.9994200228883217	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.004151480383390654	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
2.8490778203581466	0.0015238949972414997	0.0009610536134653355	0.0	0.0	0.0	0.30820024349795305	0.0	0.0	3.9994213944033192	0.0	0.021795511842877126	16.000008245307672	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.009178361484273237	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.010157170282577042	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019977820741540092	0.05078309400222523	0.0	0.0	0.0	0.0	0.0	0.0	4.5421408970169316e-07	0.11830770198923288	1.0136746680835598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9496828763874495	0.0	0.0	0.29999999999999993	3.999860417833093	0.0	0.39477052940058865	2.338046900057896e-06	0.05	3.999387653147046	0.5000808702702931	0.0	0.0	1.3487152275174303	0.2987335271636128	0.2999717338777833	0.29993162062284845	3.9995383640002813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039654721254695044	0.0	0.0	3.9994182053141722	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.0041625947910726895	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
2.8662803769251877	0.001525670691281698	0.0009643356622702184	0.0	0.0	0.0	0.30819703103401613	0.0	0.0	3.999411761657625	0.0	0.021940289487586598	16.000008483835238	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.009021159638000504	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.010175805491563973	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019977675809351153	0.05102780124965685	0.0	0.0	0.0	0.0	0.0	0.0	4.549327709888424e-07	0.11876726873292272	1.0137757698356495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9496808041171153	0.0	0.0	0.29999999999999993	3.9998599502884717	0.0	0.39475862341177603	2.396102371895471e-06	0.05	3.9993856893056026	0.5000806408526016	0.0	0.0	1.3487127023521976	0.2987279145338678	0.2999715491704824	0.29993117821054965	3.999536306827762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039653613920337193	0.0	0.0	3.9994163394557773	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.004170239017434194	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
2.8805038713106934	0.001525670691281698	0.0009679277538237858	0.0	0.0	0.0	0.30811809801556517	0.0	0.0	3.9993977932208673	0.0	0.022098779490513063	16.000008483835238	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.008893500369456206	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.010176655876733923	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019977515602067868	0.05125897215542462	0.0	0.0	0.0	0.0	0.0	0.0	4.5485114167616516e-07	0.11914179627213929	1.0138933694856544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9496785134403316	0.0	0.0	0.29999999999999993	3.9998596380861895	0.0	0.3947544303633055	2.396102371895481e-06	0.05	3.999384312042863	0.5000800606171313	0.0	0.0	1.3487121825571515	0.29872284314523345	0.2999713449959985	0.2999306828611245	3.99953486411095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003965283733505937	0.0	0.0	3.9994150309095824	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.004170687051813473	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
2.8963228648465167	0.0015257556780069186	0.0009718046689958549	0.0	0.0	0.0	0.30803617356813595	0.0	0.0	3.9993828920263406	0.0	0.022269923830888497	16.00000849587872	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.008753703983253263	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.01017844502162813	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001997734276472114	0.051510247664490194	0.0	0.0	0.0	0.0	0.0	0.0	4.547995304923858e-07	0.11955182645129026	1.0140199629818152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9496760421762953	0.0	0.0	0.29999999999999993	3.9998592926562595	0.0	0.3947495184393242	2.3990312539584254e-06	0.05	3.999382793181962	0.5000794483306232	0.0	0.0	1.3487115280557753	0.29871732376362553	0.29997112472526355	0.29993014874863316	3.9995332730665565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003965198090804552	0.0	0.0	3.9994135878300656	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.004171524951091231	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
2.9124387983397195	0.0015318869420617531	0.000971814483816887	0.0	0.0	0.0	0.30827417773968163	0.0	0.0	3.9993937690666037	0.0	0.022270525849240778	16.000009370337246	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.008612885265645426	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.010240259151013759	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019977347632470395	0.051627229145173065	0.0	0.0	0.0	0.0	0.0	0.0	4.575338453569872e-07	0.1199594717979893	1.013998147874125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9496761117763781	0.0	0.0	0.29999999999999993	3.99985865916972	0.0	0.39472163154204015	2.6113199178211227e-06	0.05	3.9993803604521436	0.5000804894298425	0.0	0.0	1.3487044630262361	0.2987139307839834	0.29997113092891536	0.29993018472393285	3.9995307247218563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003965060918563897	0.0	0.0	3.99941127647781	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.0041965293043720875	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
2.9286998115461187	0.001537952623159216	0.000971814483816887	0.0	0.0	0.0	0.30851007493802646	0.0	0.0	3.9994045710561372	0.0	0.02227069640724716	16.000010254856843	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.008473805503866312	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.010301471467595627	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019977352999002925	0.051742441047614295	0.0	0.0	0.0	0.0	0.0	0.0	4.602391391264558e-07	0.12036206740071102	1.0139761802569638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9496761885081675	0.0	0.0	0.29999999999999993	3.999858031722678	0.0	0.3946940609400689	2.8215081545254685e-06	0.05	3.999377958528619	0.5000815231905154	0.0	0.0	1.3486974755245207	0.2987105914013497	0.29997113776823625	0.299930222482182	3.9995282086475124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003964925483371172	0.0	0.0	3.999408994394812	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.004221259548542117	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
2.9483782547848887	0.0015418197730586438	0.0009739698287759931	0.0	0.0	0.0	0.3086131817764678	0.0	0.0	3.9994031406400867	0.0	0.022366071260337617	16.00001083306268	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.008308334957759443	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.010341081198963603	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019977260378692063	0.05195499904532057	0.0	0.0	0.0	0.0	0.0	0.0	4.6191140292579244e-07	0.12084404339338502	1.014032614227738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.949674864203857	0.0	0.0	0.29999999999999993	3.999857443925064	0.0	0.39467397083760275	2.9571899610886527e-06	0.05	3.9993756047603894	0.5000818345350556	0.0	0.0	1.3486927201677295	0.2987054229261638	0.2999710197292571	0.2999299499424824	3.99952574301703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039647927634694547	0.0	0.0	3.99940675806447	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.004237311858664873	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
2.9628745950603044	0.0015445813677064624	0.0009755530111870361	0.0	0.0	0.0	0.30868586778483487	0.0	0.0	3.999401970611867	0.0	0.02243618136543933	16.000011250000707	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.008188535468540918	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.01036940390987128	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019977192298391278	0.05210976277191501	0.0	0.0	0.0	0.0	0.0	0.0	4.6310328419453553e-07	0.12119314597317941	1.0140743110530859	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9496738907776726	0.0	0.0	0.29999999999999993	3.9998570202845376	0.0	0.3946595741597595	3.054132491535062e-06	0.05	3.9993739084275486	0.5000820497726717	0.0	0.0	1.3486893221352394	0.2987016715206334	0.29997093296503524	0.29992974941982026	3.999523966066389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003964697113810652	0.0	0.0	3.9994051463677196	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.004248786642125942	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
2.985170479019243	0.0015445813677064624	0.0009806346290132163	0.0	0.0	0.0	0.3085739339009266	0.0	0.0	3.999382444446956	0.0	0.02266106676308963	16.000011250000707	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.008007400256469788	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.01037075344457118	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019976965658236227	0.05243813249659186	0.0	0.0	0.0	0.0	0.0	0.0	4.6297374102529927e-07	0.12172498427026922	1.0142403656323047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9496706502299854	0.0	0.0	0.29999999999999993	3.9998565815098948	0.0	0.39465364238727113	3.0541324915351083e-06	0.05	3.999371972797983	0.5000812240849961	0.0	0.0	1.3486886307995156	0.2986945068108364	0.299970644125878	0.2999290486647221	3.9995219384465064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039645879711336894	0.0	0.0	3.999403307313611	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.004249497658689906	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
2.9985291630062334	0.0015446144072060993	0.000983602637711916	0.0	0.0	0.0	0.30850981251054665	0.0	0.0	3.9993711222826582	0.0	0.022792498558129586	16.000011255222784	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.007900779650585306	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.010371890667649425	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019976833316731523	0.05263070992106786	0.0	0.0	0.0	0.0	0.0	0.0	4.6291141136448256e-07	0.1220380511006536	1.014337207022922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9496687579838525	0.0	0.0	0.29999999999999993	3.999856322073406	0.0	0.3946500277322419	3.0553423665884236e-06	0.05	3.999370830469517	0.5000807470211227	0.0	0.0	1.3486881933541577	0.29869030491956017	0.29997047546464184	0.2999286395992421	3.999520741829164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039645235596424494	0.0	0.0	3.9994022219799836	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.004250055296133747	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
3.0083626819846865	0.0015446144072060993	0.0009857731041004725	0.0	0.0	0.0	0.308461960715367	0.0	0.0	3.999362812346762	0.0	0.022888658033355935	16.000011255222784	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.00782332803806379	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.010372485887779538	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019976736513930597	0.05277116683453656	0.0	0.0	0.0	0.0	0.0	0.0	4.6285427559609196e-07	0.12226550436220693	1.014408100501781	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9496673738774363	0.0	0.0	0.29999999999999993	3.9998561350341433	0.0	0.39464749414682665	3.055342366588335e-06	0.05	3.999370005356367	0.500080393730377	0.0	0.0	1.348687903717467	0.2986872459555735	0.29997035209533224	0.29992834029192716	3.999519877502716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039644770346979475	0.0	0.0	3.9994014380346674	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00425036889412552	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
3.0260988657129264	0.0015446159081110172	0.000989635760727348	0.0	0.0	0.0	0.3083768284902694	0.0	0.0	3.9993480487485247	0.0	0.023059866892649994	16.00001125546862	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.007685393867572142	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.01037357439255753	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019976564240936572	0.05302131034307461	0.0	0.0	0.0	0.0	0.0	0.0	4.627519181062662e-07	0.12267064595413933	1.0145342363338004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9496649106826318	0.0	0.0	0.29999999999999993	3.999855802289761	0.0	0.3946429784500891	3.0553994056961093e-06	0.05	3.9993685375750436	0.500079764793935	0.0	0.0	1.3486873907488628	0.29868180218438584	0.2999701325438305	0.2999278076420725	3.999518339965449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039643942721768197	0.0	0.0	3.9994000434861876	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.0042509404888306755	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
3.049942333266291	0.0015487255737823902	0.0009920802287958807	0.0	0.0	0.0	0.3084835037959833	0.0	0.0	3.999346090143164	0.0	0.023168403437911562	16.000011947558505	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.00750345941416366	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.01041594040713119	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019976459416689102	0.053258140648522696	0.0	0.0	0.0	0.0	0.0	0.0	4.6451870768772495e-07	0.12320104447669421	1.014598895256679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9496634118839181	0.0	0.0	0.29999999999999993	3.9998551593406853	0.0	0.3946214596568305	3.2160266101327465e-06	0.05	3.999365987635694	0.5000800773395456	0.0	0.0	1.3486823385938815	0.29867609554422103	0.29996999895167287	0.2999275000937622	3.9995156688408615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003964250490943089	0.0	0.0	3.999397620772398	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.004268050381769033	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
3.060301636632025	0.001552086285447645	0.0009920802287958807	0.0	0.0	0.0	0.3086149473723779	0.0	0.0	3.999352119443943	0.0	0.0231685143601147	16.000012522804795	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.007426029831980607	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.010450050766559157	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019976462906807357	0.05332233667615226	0.0	0.0	0.0	0.0	0.0	0.0	4.6601758509042856e-07	0.1234251870371001	1.0145864723140912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9496634617863495	0.0	0.0	0.29999999999999993	3.9998548047728333	0.0	0.394606199088894	3.3474688205243783e-06	0.05	3.9993646615227054	0.5000806598688919	0.0	0.0	1.3486784696447411	0.29867424689965355	0.2999700033996174	0.299927524649796	3.9995142797046817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039641757165523	0.0	0.0	3.999396360823914	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.004281742775141928	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
3.0785734178800084	0.0015579540241626743	0.0009920802287958807	0.0	0.0	0.0	0.30884455988782467	0.0	0.0	3.9993626484220504	0.0	0.02316871000514602	16.000013537426554	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.007290781988402614	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.010509638286534641	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019976469062692095	0.0534344761365252	0.0	0.0	0.0	0.0	0.0	0.0	4.686345965573316e-07	0.12381670011955286	1.0145647472550836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9496635498044593	0.0	0.0	0.29999999999999993	3.9998541848700895	0.0	0.39457955794193134	3.5770616325915684e-06	0.05	3.9993623467180908	0.5000816781301697	0.0	0.0	1.348671714834029	0.2986710210949324	0.29997001124491973	0.2999275679618281	3.999511854889551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003964045193658416	0.0	0.0	3.999394161513152	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.004305646585431438	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
