time	BIFADO	FAEPRAA2165	1,4-alpha-D-glucan_C36H62O31	4-Amino-5-hydroxymethyl-2-methylpyrimidine_C6H9N3O	5-Dehydro-D-gluconate_C6H10O7	Acetate_C2H4O2	Adenosine_C10H13N5O4	Aerobactin_C22H36N4O13	Ammonium_H3N	Biotin_C10H15N2O3S	Butyrate_C4H8O2	CO2_CO2	Cadmium_Cd	Calcium_Ca	Cellobiose_C12H22O11	Co2+_Co	Cu+_Cu	Cu2+_Cu	Cyanate_CNO	Cys-Gly_C5H10N2O3S	D-Allose_C6H12O6	D-Fructose_C6H12O6	D-Galactose_C6H12O6	D-Glucose_C6H12O6	D-Glucuronate_C6H10O7	D-Glyceraldehyde_C3H6O3	D-Mannose_C6H12O6	D-Xylose_C5H10O5	Decanoate (n-C10:0)_C10H20O2	Dodecanoate (n-C12:0)_C12H24O2	Ethanol_C2H6O	Fe(III)dicitrate_C12H10FeO14	Fe(III)hydoxamate, unloaded_C9H18O6N3	Fe(III)hydroxamate_C9H18O6N3Fe	Fe-enterobactin_C30H27FeN3O15	Fe2+_Fe	Fe3+_Fe	Ferrichrome minus Fe(III)_C27H42N9O12	Ferrichrome_	Folate_C19H19N7O6	Formate_CH2O2	Galactitol_C6H14O6	Glycerol 3-phosphate_C3H9O6P	Glycerol_C3H8O3	Glycerophosphoglycerol_C6H15O8P	Glycerophosphoserine_C6H13NO8P	Glycine_C2H5NO2	Glycolaldehyde_C2H4O2	H+_	H2O_H2O	Hexadecanoate (n-C16:0)_C16H32O2	Hexadecenoate (n-C16:1)_C16H29O2	Hexanoate (n-C6:0)_C6H12O2	Hg2+_Hg	Hydrogen sulfide_H2S	Inulin_29FruGlc	Kestose_C18H32O16	L-Alanine_C3H7NO2	L-Arabinose_C5H10O5	L-Arginine_C6H14N4O2	L-Asparagine_C4H8N2O3	L-Cysteine_C3H7NO2S	L-Glutamate_C5H9NO4	L-Glutamine_C5H10N2O3	L-Isoleucine_C6H13NO2	L-Lactate_C3H5O3	L-Leucine_C6H13NO2	L-Methionine_C5H11NO2S	L-Proline_C5H9NO2	L-Rhamnose_C6H12O5	L-Serine_C3H7NO3	L-Threonine_C4H9NO3	L-Tryptophan_C11H12N2O2	L-Tyrosine_C9H11NO3	L-Valine_C5H11NO2	L-alanine-D-glutamate-meso-2,6-diaminoheptanedioate-D-alanine_C18H30N5O9	L-alanine-D-glutamate-meso-2,6-diaminoheptanedioate_C15H25N4O8	Lactose_C12H22O11	Maltohexaose_C36H62O31	Maltopentaose_C30H52O26	Maltose_C12H22O11	Maltotetraose_C24H42O21	Maltotriose_C18H32O16	Melibiose_C12H22O11	Mn2+_	Molybdate_	N-Acetyl-D-glucosamine_C8H15NO6	N-Acetylmuramate_C11H19NO8	Nicotinate_C6H5NO2	Orotate_C5H4N2O4	Panose_C18H32O16	Phosphate_H3O4P	Phosphonate_H3O3P	Propionate (n-C3:0)_C3H5O2	Raffinose_C18H32O16	Salicin_C13H18O7	Sodium_Na	Spermidine_C7H19N3	Stachyose_C24H42O21	Starch_11Glc	Succinate_C4H6O4	Sucrose_C12H22O11	Thiamin_C12H17N4OS	Trehalose_C12H22O11	Uracil_C4H4N2O2	Urea_CH4N2O	Xanthine_C5H4N4O2	Zinc_Zn	aerobactin minus Fe3_C22H33N4O13	alpha-D-Galactose 1-phosphate_C6H13O9P	coprogen unloaded (no Fe(III))_C35H52N6O13	coprogen_C35H52N6O13Fe	ferric 2,3-dihydroxybenzoylserine_C10H10NO6Fe	ferroxamine minus Fe(3)_C25H46N6O8	ferroxamine_	magnesium_Mg	nickel_	octadecanoate (n-C18:0)_C18H36O2	octadecenoate (n-C18:1)_C18H33O2	octanoate (n-C8:0)_C8H16O2	potassium_K	psicoselysine_C12H25N2O7	sn-Glycero-3-phospho-1-inositol_C9H19O11P	sn-Glycero-3-phosphocholine_C8H20NO6P	sn-Glycero-3-phosphoethanolamine_C5H14NO6P	tetradecanoate (n-C14:0)_C14H28O2	tetradecenoate (n-C14:1)_C14H25O2	tungstate_O4W1	Unnamed: 129	Perturbations
0.1803035997977104	0.0003769737517091322	0.00022418239494879802	0.0	0.0	0.0	0.28086056100871987	0.0	0.0	3.9999965894791796	0.0	0.00048422745814180086	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04895360370201546	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0002864720733973845	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019999504892123112	0.0012429165083487153	0.0	0.0	0.0	0.0	0.0	0.0	1.2866681350802462e-08	0.0030304362281218205	1.0002863539684597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499929208454461	0.0	0.0	0.29999999999999993	3.9999963413666517	0.0	0.3998554304672565	0.0	0.05	3.999983860145541	0.5000027278657321	0.0	0.0	1.349964247545793	0.2999684550237863	0.2999993690149838	0.2999984691619681	3.9999877910772508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039990899359293057	0.0	0.0	3.9999846654204108	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00011782878372516183	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.1943937553843146	0.00037932421814286255	0.0002250733497099765	0.0	0.0	0.0	0.2809309711409188	0.0	0.0	3.9999963749390828	0.0	0.0005230907951310303	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04886882791790447	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.00030981227795874534	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019999465155540766	0.0013433268908447417	0.0	0.0	0.0	0.0	0.0	0.0	1.3914989380245164e-08	0.0032759518971275255	1.0003092188988878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499923526835949	0.0	0.0	0.29999999999999993	3.9999960445172986	0.0	0.39984366747863853	0.0	0.05	3.9999825506113775	0.5000029521926761	0.0	0.0	1.3499613375415398	0.29996590417963753	0.2999993183731151	0.29999834629930655	3.9999867963598557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003999016096354485	0.0	0.0	3.9999834212235745	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.0001274288396145424	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.2097957786466824	0.00038191131133199417	0.00022605155360851865	0.0	0.0	0.0	0.281008523275766	0.0	0.0	3.9999961502711354	0.0	0.0005657599287500428	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04877560431322986	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.00033550219353767205	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001999942152764689	0.0014536908165355472	0.0	0.0	0.0	0.0	0.0	0.0	1.5068832942596687e-08	0.003545932792361587	1.0003343013552652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499917288829688	0.0	0.0	0.29999999999999993	3.999995718007391	0.0	0.39983072313781853	0.0	0.05	3.999981110231354	0.5000031994789601	0.0	0.0	1.3499581351082903	0.2999631000265817	0.29999926277200567	0.299998211404989	3.999985701502019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039989348788868276	0.0	0.0	3.9999820527092447	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00013799535477522978	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.22734305212033976	0.0003848807888945926	0.00022717131610114932	0.0	0.0	0.0	0.2810976043407204	0.0	0.0	3.999995906583492	0.0	0.0006146038308146554	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.048668709123499646	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.00036498919780066	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001999937158623972	0.0015801753334165035	0.0	0.0	0.0	0.0	0.0	0.0	1.6393219935514244e-08	0.003855507182155939	1.0003629868005035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499910148104271	0.0	0.0	0.29999999999999993	3.9999953435147866	0.0	0.3998158690938584	0.0	0.05	3.9999794581783723	0.5000034837801665	0.0	0.0	1.349954459993235	0.29995988572374255	0.2999991991247055	0.2999980569897412	3.999984444819115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003998841725998369	0.0	0.0	3.9999804830830747	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00015012364988896306	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.2418075726555335	0.00038734585358438426	0.0002280985060848919	0.0	0.0	0.0	0.28117160542574465	0.0	0.0	3.9999957153748515	0.0	0.0006550477437508889	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.048580055610139776	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.00038946736659774105	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019999330233566451	0.0016850246625473228	0.0	0.0	0.0	0.0	0.0	0.0	1.7492638787160235e-08	0.004112252511769878	1.0003867180647976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499904235413745	0.0	0.0	0.29999999999999993	3.9999950328521052	0.0	0.39980354100334387	0.0	0.05	3.9999780877074835	0.5000037201515088	0.0	0.0	1.3499514096647285	0.29995722079422565	0.29999914642322684	0.2999979291302424	3.999983401603738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003998764450436907	0.0	0.0	3.9999791809898633	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00016019176167024086	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.2575817555039625	0.00039005175360245045	0.00022911387490065474	0.0	0.0	0.0	0.2812528891892536	0.0	0.0	3.9999955167763495	0.0	0.0006993380064833622	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04848282609508985	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0004163370376715037	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019999284948117265	0.0017999651338154279	0.0	0.0	0.0	0.0	0.0	0.0	1.8699470195216552e-08	0.004393834244108931	1.0004126848392771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499897760406807	0.0	0.0	0.29999999999999993	3.999994692058306	0.0	0.39979001127561814	0.0	0.05	3.9999765843148753	0.5000039799861548	0.0	0.0	1.3499480618404185	0.29995429893847997	0.29999908870966335	0.29999778911088276	3.999982256466851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039986796799328724	0.0	0.0	3.999977752606869	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.0001712435218790791	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.2728862565958303	0.00039269520459514674	0.00023010334353811636	0.0	0.0	0.0	0.28133235114261135	0.0	0.0	3.9999953343318486	0.0	0.0007424985066271425	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.048387928030684396	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.00044258658798715817	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019999240817816037	0.0019120965623828027	0.0	0.0	0.0	0.0	0.0	0.0	1.9878449337957883e-08	0.004668663811927592	1.0004379672559547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499891450565308	0.0	0.0	0.29999999999999993	3.999994359355526	0.0	0.3997767966775898	0.0	0.05	3.9999751166153454	0.5000042342032428	0.0	0.0	1.3499447918123026	0.29995144803657964	0.29999903246826604	0.29999765266315775	3.999981137758391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039985969220236977	0.0	0.0	3.9999763581361	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00018204022031584287	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.2885475073623646	0.00039541876802631293	0.0002311202878525292	0.0	0.0	0.0	0.2814142763717097	0.0	0.0	3.9999951581375868	0.0	0.0007868574924167527	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04829024307089604	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0004696316573006448	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019999195462099616	0.0020274670744906877	0.0	0.0	0.0	0.0	0.0	0.0	2.1093158628256814e-08	0.0049515642036753495	1.0004639292714181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499884965511414	0.0	0.0	0.29999999999999993	3.9999940167998265	0.0	0.3997631845291724	0.0	0.05	3.9999736054502164	0.500004496510601	0.0	0.0	1.349941423224608	0.29994851431958824	0.29999897466515113	0.29999751242653666	3.999979985146347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039985117132572537	0.0	0.0	3.999974922368385	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00019316412354724216	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.3047611296147464	0.0003982581187670056	0.0002321777934278841	0.0	0.0	0.0	0.28149974313816106	0.0	0.0	3.999994986987837	0.0	0.000832985755414801	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04818850001495726	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0004978264981876248	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001999914829735096	0.0021475729690896782	0.0	0.0	0.0	0.0	0.0	0.0	2.2359509058604415e-08	0.005246216863085753	1.000490902847827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499878221798356	0.0	0.0	0.29999999999999993	3.999993659925725	0.0	0.39974899680453646	0.0	0.05	3.9999720311202642	0.5000047703802029	0.0	0.0	1.349937912004254	0.2999454596952971	0.29999891455653427	0.2999973665965179	3.999978783533114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003998422942870374	0.0	0.0	3.999973426587366	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.0002047609391447923	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.32760099828356354	0.0004022897938888122	0.00023367506042303585	0.0	0.0	0.0	0.2816211945278474	0.0	0.0	3.9999947642098834	0.0	0.0008982963574014439	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.048044185237771264	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0005378611571461761	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001999908151924298	0.002317841224173008	0.0	0.0	0.0	0.0	0.0	0.0	2.4157636162928412e-08	0.005664158938314867	1.0005290545620484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499868673726728	0.0	0.0	0.29999999999999993	3.9999931535852062	0.0	0.3997288562868561	0.0	0.05	3.9999697974276494	0.500005159918732	0.0	0.0	1.34993292725355	0.2999411285066995	0.2999988294518782	0.2999971601233993	3.9999770773282033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039982969935689486	0.0	0.0	3.9999713043416363	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00022122758846245262	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.3434416220378549	0.00040510724625153645	0.00023471852857533947	0.0	0.0	0.0	0.28170613118953297	0.0	0.0	3.9999946219689195	0.0	0.0009438123097342681	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.047943435520913	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0005658385464609893	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001999903498056338	0.0024366480064477755	0.0	0.0	0.0	0.0	0.0	0.0	2.5414219916702197e-08	0.005955934453366811	1.000555617254027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.949986201953032	0.0	0.0	0.29999999999999993	3.9999928000021057	0.0	0.3997147848498949	0.0	0.05	3.9999682376157617	0.5000054325801051	0.0	0.0	1.3499294443825587	0.29993810583607405	0.2999987701411485	0.2999970162291411	3.9999758849823634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003998209041799618	0.0	0.0	3.999969822354323	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.0002327349640878488	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.35928224579214635	0.00040794418712640615	0.00023576659854834386	0.0	0.0	0.0	0.28179171276397924	0.0	0.0	3.9999944910148595	0.0	0.0009895289929194864	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.047842081713449364	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0005940094573056323	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019998988236642594	0.0025561107713058897	0.0	0.0	0.0	0.0	0.0	0.0	2.667949554689281e-08	0.006249459267956409	1.0005822734586753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499855335988101	0.0	0.0	0.29999999999999993	3.9999924442128116	0.0	0.39970061913339855	0.0	0.05	3.9999666680713792	0.5000057075295626	0.0	0.0	1.3499259379848239	0.2999350659913087	0.29999871056885125	0.29999687170029177	3.9999746843889854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039981205412525017	0.0	0.0	3.999968331120104	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.0002443219370234262	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.3700681257870084	0.0004098888844673255	0.00023648329771422966	0.0	0.0	0.0	0.28185041641331615	0.0	0.0	3.99999440942468	0.0	0.0010207913222962106	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.047772666440343094	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0006133203621948182	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019998956271859795	0.0026378909149374348	0.0	0.0	0.0	0.0	0.0	0.0	2.7546830560941955e-08	0.006450488651975663	1.0006004859184794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499850765597521	0.0	0.0	0.29999999999999993	3.9999922004821196	0.0	0.39969091069770457	0.0	0.05	3.9999655928671904	0.5000058962728822	0.0	0.0	1.3499235347570648	0.2999329846935608	0.2999986698316707	0.29999677286747684	3.9999738613930713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003998059914640077	0.0	0.0	3.9999673095616837	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00025226470229454124	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.3856174027737783	0.0004127095460493877	0.00023752053768869244	0.0	0.0	0.0	0.28193561256446226	0.0	0.0	3.9999943018122393	0.0	0.0010660356022784234	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04767206508004371	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.000641329619157156	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001999891001095693	0.0027563629083277668	0.0	0.0	0.0	0.0	0.0	0.0	2.880484562654043e-08	0.0067418340299852724	1.0006268230627364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499844151118202	0.0	0.0	0.29999999999999993	3.9999918471754943	0.0	0.39967683189023306	0.0	0.05	3.9999640342749596	0.5000061703847832	0.0	0.0	1.3499200495194412	0.29992996916638	0.2999986108749505	0.29999662983208436	3.999972667689089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039979720316426197	0.0	0.0	3.999965828733177	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00026378518539705887	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.404336803839294	0.00041613191462789033	0.00023877548902555152	0.0	0.0	0.0	0.28203906084598296	0.0	0.0	3.9999941879146674	0.0	0.0011207764250839797	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04755012939324909	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0006753138452496126	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019998854040127303	0.0028998822235301756	0.0	0.0	0.0	0.0	0.0	0.0	3.033122201255104e-08	0.007094964196122806	1.000658655903172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499836148293529	0.0	0.0	0.29999999999999993	3.999991418826536	0.0	0.39965975392276215	0.0	0.05	3.999962144637715	0.5000065035168133	0.0	0.0	1.3499158215735851	0.2999263154360198	0.2999985395435165	0.29999645677429504	3.9999712193427075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003997865482294948	0.0	0.0	3.9999640333766684	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00027776323211842424	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.4187648022561192	0.00041878903128435643	0.00023974725966798975	0.0	0.0	0.0	0.2821194341681021	0.0	0.0	3.999994111539367	0.0	0.0011631649408637942	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04745555005909457	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0007016990960301949	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001999881069915666	0.003011147299119461	0.0	0.0	0.0	0.0	0.0	0.0	3.151629604133371e-08	0.007368869203596803	1.000683282192153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499829951312143	0.0	0.0	0.29999999999999993	3.9999910864930386	0.0	0.3996464976399775	0.0	0.05	3.999960678567246	0.5000067625544956	0.0	0.0	1.3499125395637177	0.29992348235881694	0.29999848430807313	0.29999632276712346	3.999970094850937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039977828162422795	0.0	0.0	3.9999626404536808	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00028861574549220344	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.4342453745731517	0.0004216583496614317	0.0002407942030661718	0.0	0.0	0.0	0.2822062796544658	0.0	0.0	3.9999940404841645	0.0	0.0012088324829939677	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04735350382759915	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0007301915164755785	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019998764005481104	0.0031311438776854693	0.0	0.0	0.0	0.0	0.0	0.0	3.2796012037507984e-08	0.007664398441207059	1.0007097912127914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499823274954091	0.0	0.0	0.29999999999999993	3.9999907278417854	0.0	0.3996321855303108	0.0	0.05	3.9999590963974896	0.5000070426535299	0.0	0.0	1.3499089959724815	0.29992042650225176	0.2999984247998103	0.2999961783936289	3.9999688805554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003997693603799039	0.0	0.0	3.999961137224013	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.0003003349584914004	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
