time	BIFADO	FAEPRAA2165	1,4-alpha-D-glucan_C36H62O31	4-Amino-5-hydroxymethyl-2-methylpyrimidine_C6H9N3O	5-Dehydro-D-gluconate_C6H10O7	Acetate_C2H4O2	Adenosine_C10H13N5O4	Aerobactin_C22H36N4O13	Ammonium_H3N	Biotin_C10H15N2O3S	Butyrate_C4H8O2	CO2_CO2	Cadmium_Cd	Calcium_Ca	Cellobiose_C12H22O11	Co2+_Co	Cu+_Cu	Cu2+_Cu	Cyanate_CNO	Cys-Gly_C5H10N2O3S	D-Allose_C6H12O6	D-Fructose_C6H12O6	D-Galactose_C6H12O6	D-Glucose_C6H12O6	D-Glucuronate_C6H10O7	D-Glyceraldehyde_C3H6O3	D-Mannose_C6H12O6	D-Xylose_C5H10O5	Decanoate (n-C10:0)_C10H20O2	Dodecanoate (n-C12:0)_C12H24O2	Ethanol_C2H6O	Fe(III)dicitrate_C12H10FeO14	Fe(III)hydoxamate, unloaded_C9H18O6N3	Fe(III)hydroxamate_C9H18O6N3Fe	Fe-enterobactin_C30H27FeN3O15	Fe2+_Fe	Fe3+_Fe	Ferrichrome minus Fe(III)_C27H42N9O12	Ferrichrome_	Folate_C19H19N7O6	Formate_CH2O2	Galactitol_C6H14O6	Glycerol 3-phosphate_C3H9O6P	Glycerol_C3H8O3	Glycerophosphoglycerol_C6H15O8P	Glycerophosphoserine_C6H13NO8P	Glycine_C2H5NO2	Glycolaldehyde_C2H4O2	H+_	H2O_H2O	Hexadecanoate (n-C16:0)_C16H32O2	Hexadecenoate (n-C16:1)_C16H29O2	Hexanoate (n-C6:0)_C6H12O2	Hg2+_Hg	Hydrogen sulfide_H2S	Inulin_29FruGlc	Kestose_C18H32O16	L-Alanine_C3H7NO2	L-Arabinose_C5H10O5	L-Arginine_C6H14N4O2	L-Asparagine_C4H8N2O3	L-Cysteine_C3H7NO2S	L-Glutamate_C5H9NO4	L-Glutamine_C5H10N2O3	L-Isoleucine_C6H13NO2	L-Lactate_C3H5O3	L-Leucine_C6H13NO2	L-Methionine_C5H11NO2S	L-Proline_C5H9NO2	L-Rhamnose_C6H12O5	L-Serine_C3H7NO3	L-Threonine_C4H9NO3	L-Tryptophan_C11H12N2O2	L-Tyrosine_C9H11NO3	L-Valine_C5H11NO2	L-alanine-D-glutamate-meso-2,6-diaminoheptanedioate-D-alanine_C18H30N5O9	L-alanine-D-glutamate-meso-2,6-diaminoheptanedioate_C15H25N4O8	Lactose_C12H22O11	Maltohexaose_C36H62O31	Maltopentaose_C30H52O26	Maltose_C12H22O11	Maltotetraose_C24H42O21	Maltotriose_C18H32O16	Melibiose_C12H22O11	Mn2+_	Molybdate_	N-Acetyl-D-glucosamine_C8H15NO6	N-Acetylmuramate_C11H19NO8	Nicotinate_C6H5NO2	Orotate_C5H4N2O4	Panose_C18H32O16	Phosphate_H3O4P	Phosphonate_H3O3P	Propionate (n-C3:0)_C3H5O2	Raffinose_C18H32O16	Salicin_C13H18O7	Sodium_Na	Spermidine_C7H19N3	Stachyose_C24H42O21	Starch_11Glc	Succinate_C4H6O4	Sucrose_C12H22O11	Thiamin_C12H17N4OS	Trehalose_C12H22O11	Uracil_C4H4N2O2	Urea_CH4N2O	Xanthine_C5H4N4O2	Zinc_Zn	aerobactin minus Fe3_C22H33N4O13	alpha-D-Galactose 1-phosphate_C6H13O9P	coprogen unloaded (no Fe(III))_C35H52N6O13	coprogen_C35H52N6O13Fe	ferric 2,3-dihydroxybenzoylserine_C10H10NO6Fe	ferroxamine minus Fe(3)_C25H46N6O8	ferroxamine_	magnesium_Mg	nickel_	octadecanoate (n-C18:0)_C18H36O2	octadecenoate (n-C18:1)_C18H33O2	octanoate (n-C8:0)_C8H16O2	potassium_K	psicoselysine_C12H25N2O7	sn-Glycero-3-phospho-1-inositol_C9H19O11P	sn-Glycero-3-phosphocholine_C8H20NO6P	sn-Glycero-3-phosphoethanolamine_C5H14NO6P	tetradecanoate (n-C14:0)_C14H28O2	tetradecenoate (n-C14:1)_C14H25O2	tungstate_O4W1	Unnamed: 129	Perturbations
42.836697024520504	0.0020723954355346273	0.002272940226250153	0.0	0.0	0.0	0.3203588005552641	0.0	0.0	4.000050311051078	0.0	0.0621654232915842	16.00276606039674	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.019781493694741484	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019937794873321917	0.12644193142480611	0.0	0.0	0.0	0.0	0.0	0.0	6.205737979977383e-07	0.2668101847540819	0.9973066192626098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9491105782672066	0.0	0.0	0.29999999999999993	3.9994595191615634	1.6335377206975299e-16	0.38992675825694156	0.0014081391703167259	0.05	3.9988743934379656	0.5002847862879876	0.0	0.0	1.3480930222895624	0.2958410090878583	0.2999207233318287	0.2998804464485062	3.9992875056365222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003936531393781971	0.0	0.0	3.99893055396222	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.00011674967460408157	0.008350368231775705	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
42.84528562794709	0.002072760875910153	0.002272940226250153	0.0	0.0	0.0	0.32037844387393916	0.0	0.0	4.000051528343022	0.0	0.062165633985359826	16.002767153061793	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.019786642872138823	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019937801502708768	0.12645148469237463	0.0	0.0	0.0	0.0	0.0	0.0	6.207367844049563e-07	0.2668422109257903	0.9972930375405556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9491106730555473	0.0	0.0	0.29999999999999993	3.9994593968108063	1.6335377206975299e-16	0.38992526826748514	0.0014083469340078563	0.05	3.998874305851005	0.5002849677985551	0.0	0.0	1.3480926318243858	0.2958408146168658	0.29992073178058093	0.2998804930920396	3.9992874138870103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039365264550913023	0.0	0.0	3.9989304707452824	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.00011574106069971175	0.00835175464661222	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
42.85387423137366	0.002073121489675428	0.002272940226250153	0.0	0.0	0.0	0.32039790727746165	0.0	0.0	4.000052740297711	0.0	0.062165844679135454	16.002768245726845	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.01979174392273164	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001993780813209562	0.12646095154719572	0.0	0.0	0.0	0.0	0.0	0.0	6.208976181444596e-07	0.26687393105337537	0.9972795664270724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.949110767843888	0.0	0.0	0.29999999999999993	3.9994592749020703	1.6335377206975299e-16	0.3899237988951998	0.0014085560998292638	0.05	3.9988742202139935	0.5002851485672729	0.0	0.0	1.3480922469399974	0.2958406213703842	0.29992074022933307	0.29988053973557305	3.999287324180119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039365216263508154	0.0	0.0	3.9989303893810053	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.00011474215335124145	0.008353122750161628	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
42.862462834800226	0.002073477650645951	0.002272940226250153	0.0	0.0	0.0	0.32041720469566387	0.0	0.0	4.000053947328509	0.0	0.0621660553729111	16.0027693383919	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.019796800572788917	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019937814761482466	0.1264703386796416	0.0	0.0	0.0	0.0	0.0	0.0	6.210564659377796e-07	0.26690536883302124	0.9972661973587488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9491108626322288	0.0	0.0	0.29999999999999993	3.9994591534011215	1.6335377206975299e-16	0.38992234854330926	0.0014087665591875477	0.05	3.9988741363759117	0.5002853286515961	0.0	0.0	1.3480918672041702	0.2958404292535766	0.2999207486780854	0.29988058637910664	3.999287236357651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039365168990449927	0.0	0.0	3.998930309725902	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.00011375220100078824	0.00835447396061207	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
42.871051438226814	0.002073829508971015	0.002272940226250153	0.0	0.0	0.0	0.32043634172173	0.0	0.0	4.000055149601453	0.0	0.06216626606668674	16.00277043105695	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.019801814318534956	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019937821390869317	0.12647964877603293	0.0	0.0	0.0	0.0	0.0	0.0	6.212133947520248e-07	0.26693653377973914	0.9972529268973226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9491109574205693	0.0	0.0	0.29999999999999993	3.9994590322942085	1.6335377206975299e-16	0.3899209165704401	0.0014089782684643373	0.05	3.998874054276097	0.5002855080746026	0.0	0.0	1.3480914924432943	0.29584023822835026	0.2999207571268375	0.29988063302264006	3.999287150356063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003936512269753434	0.0	0.0	3.9989302317223387	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.00011277090185510688	0.008355808847603985	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
42.87964004165339	0.002074177139390569	0.002272940226250153	0.0	0.0	0.0	0.3204553211381744	0.0	0.0	4.000056347199185	0.0	0.06216647676046236	16.002771523722004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.019806785904351202	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001993782802025617	0.12648888317272672	0.0	0.0	0.0	0.0	0.0	0.0	6.21368437919807e-07	0.26696743062743467	0.9972397533324904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9491110522089102	0.0	0.0	0.29999999999999993	3.999458911574488	1.6335377206975299e-16	0.3899195026573392	0.0014091912059476773	0.05	3.998873973884358	0.5002856868477802	0.0	0.0	1.3480911225709504	0.2958400482757434	0.2999207655755897	0.29988067966617354	3.999287066143724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003936507736773563	0.0	0.0	3.9989301553416277	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.00011179810577048622	0.008357127694684236	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
42.88711206661801	0.0020744758602572687	0.002272940226250153	0.0	0.0	0.0	0.32047169459924774	0.0	0.0	4.000057384992618	0.0	0.062166660062574854	16.00277247433296	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.019811074101508494	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019937833787776396	0.12649685051256448	0.0	0.0	0.0	0.0	0.0	0.0	6.215016674270412e-07	0.26699407507904327	0.9972283775707589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9491111346741044	0.0	0.0	0.29999999999999993	3.9994588068894097	1.6335377206975299e-16	0.3899182884324024	0.0014093775393268157	0.05	3.998873905445035	0.5002858418081738	0.0	0.0	1.3480908050802753	0.29583988396084127	0.29992077292594516	0.29988072024572177	3.9992869944518374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003936503877744303	0.0	0.0	3.9989300903169847	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.00011095925197037311	0.008358260987747322	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
42.894584091582644	0.002074771344828318	0.002272940226250153	0.0	0.0	0.0	0.32048794741104125	0.0	0.0	4.0000584192073605	0.0	0.06216684336468735	16.00277342494393	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.019815330025567717	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019937839555296633	0.12650475990460686	0.0	0.0	0.0	0.0	0.0	0.0	6.216334535463077e-07	0.26702051430341756	0.9972170759832957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9491112171392981	0.0	0.0	0.29999999999999993	3.999458702500711	1.6335377206975299e-16	0.389917088031508	0.0014095648128498405	0.05	3.998873838313175	0.5002859962711489	0.0	0.0	1.34809049133158	0.2958397204669873	0.2999207802763005	0.29988076082526993	3.999286924129551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003936500092437858	0.0	0.0	3.998930026534571	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0001101269071698161	0.008359382002888634	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
42.902056116547264	0.002075063689184328	0.002272940226250153	0.0	0.0	0.0	0.32050408315303286	0.0	0.0	4.000059449949659	0.0	0.062167026666799845	16.002774375554885	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.019819554634064367	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001993784532281687	0.12651261306802747	0.0	0.0	0.0	0.0	0.0	0.0	6.217638391294893e-07	0.2670467543898188	0.9972058463696821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.949111299604492	0.0	0.0	0.29999999999999993	3.9994585983995936	1.6335377206975299e-16	0.38991590104424206	0.001409752998605334	0.05	3.9988737724499623	0.5002861502514729	0.0	0.0	1.3480901812137709	0.2958395577698061	0.2999207876266559	0.29988080140481815	3.9992868551362037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003936496378665512	0.0	0.0	3.9989299639575067	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.00010930087823653043	0.008360491104620518	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
42.91488545244264	0.00207556097382362	0.002272940226250153	0.0	0.0	0.0	0.3205316140017256	0.0	0.0	4.000061214557023	0.0	0.062167341393314084	16.002776007737243	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.019826761685502858	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019937855225548017	0.1265260132697277	0.0	0.0	0.0	0.0	0.0	0.0	6.21985628079112e-07	0.2670915122880471	0.9971866722560687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9491114411957847	0.0	0.0	0.29999999999999993	3.9994584200870653	1.6335377206975299e-16	0.3899138829368738	0.0014100774655755447	0.05	3.99887366124884	0.5002864139159036	0.0	0.0	1.3480896541414265	0.29583927960523365	0.29992080024708717	0.29988087107919115	3.999286738650273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003936490108463482	0.0	0.0	3.9989298583046025	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.00010789198486198073	0.008362377712804613	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
42.927714788338015	0.002076050067991788	0.002272940226250153	0.0	0.0	0.0	0.3205588394910563	0.0	0.0	4.000062970107384	0.0	0.062167656119828336	16.0027776399196	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.019833887055101595	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019937865128279164	0.12653926680711425	0.0	0.0	0.0	0.0	0.0	0.0	6.222037640799272e-07	0.2671357507665146	0.9971676858766901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9491115827870773	0.0	0.0	0.29999999999999993	3.9994582425246206	1.6335377206975299e-16	0.38991189981561974	0.0014104043118776167	0.05	3.9988735533566677	0.5002866763214588	0.0	0.0	1.3480891365393475	0.2958390035185838	0.29992081286751865	0.29988094075356414	3.9992866256305497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003936484024840384	0.0	0.0	3.998929755795553	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.00010649956539432206	0.008364233247822457	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
42.94054412423339	0.0020765305111930784	0.002272940226250153	0.0	0.0	0.0	0.3205857424440968	0.0	0.0	4.000064716091525	0.0	0.06216797084634259	16.00277927210196	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.019840926148287	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001993787503101031	0.1265523654299221	0.0	0.0	0.0	0.0	0.0	0.0	6.224180417500579e-07	0.26717944060881205	0.9971488977926689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9491117243783701	0.0	0.0	0.29999999999999993	3.9994580657544314	1.6335377206975299e-16	0.3899099536475189	0.0014107336712855666	0.05	3.998873448959485	0.5002869373973604	0.0	0.0	1.3480886289399832	0.2958387296266842	0.2999208254879499	0.2998810104279371	3.9992865162719156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003936478138286312	0.0	0.0	3.998929656607117	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.00010512454644033228	0.008366055962634634	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
42.95337346012877	0.0020770022240858745	0.002272940226250153	0.0	0.0	0.0	0.32061231989285777	0.0	0.0	4.000066452421708	0.0	0.062168285572856835	16.002780904284318	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.019847878171313366	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019937884933741455	0.12656530771242788	0.0	0.0	0.0	0.0	0.0	0.0	6.226284257031708e-07	0.267222576768356	0.9971303098296117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9491118659696628	0.0	0.0	0.29999999999999993	3.999457889783764	1.6335377206975299e-16	0.3899080447714838	0.001411065566848134	0.05	3.998873348089346	0.5002871971314137	0.0	0.0	1.3480881314350737	0.29583845794966396	0.2999208381083813	0.2998810801023101	3.9992864106079486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003936472450608667	0.0	0.0	3.998929560769749	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.00010376708804424762	0.008367845556233428	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
42.96199117327185	0.0020773129300908134	0.002272940226250153	0.0	0.0	0.0	0.3206299430736359	0.0	0.0	4.000067611944674	0.0	0.06216849698074578	16.002782000652786	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.019852486615347435	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001993789158559757	0.126573891109834	0.0	0.0	0.0	0.0	0.0	0.0	6.227670005827756e-07	0.2672511619435609	0.9971179649751707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9491119610792735	0.0	0.0	0.29999999999999993	3.9994577721443236	1.6335377206975299e-16	0.3899067888240479	0.0014112902948702048	0.05	3.998873282818602	0.5002873706541369	0.0	0.0	1.3480878043654507	0.29583827701988585	0.29992084658576923	0.2998811269039345	3.9992863422352274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039364687702434127	0.0	0.0	3.998929498755594	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.00010286763307600545	0.008369024318751143	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
42.97060888641492	0.0020776193372089116	0.002272940226250153	0.0	0.0	0.0	0.3206474059623993	0.0	0.0	4.000068766713938	0.0	0.06216870838863473	16.002783097021254	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.01985705218255727	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019937898237453678	0.12658239751847836	0.0	0.0	0.0	0.0	0.0	0.0	6.22903658158419e-07	0.2672794744642062	0.9971057186696851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9491120561888843	0.0	0.0	0.29999999999999993	3.9994576548985745	1.6335377206975299e-16	0.3899055512395812	0.001411516271718903	0.05	3.9988732192846093	0.5002875435161211	0.0	0.0	1.3480874822664333	0.2958380971807354	0.2999208550631571	0.2998811737055589	3.9992862756817957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039364651878068014	0.0	0.0	3.9989294383915372	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.00010197682558422083	0.008370186772067216	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
42.97922659955799	0.0020779217672601924	0.002272940226250153	0.0	0.0	0.0	0.32066472055443995	0.0	0.0	4.00006991708537	0.0	0.062168919796523676	16.002784193389722	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.019861578081660003	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001993790488930979	0.1265908326996561	0.0	0.0	0.0	0.0	0.0	0.0	6.230385419626442e-07	0.26730753473498775	0.9970935635387207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9491121512984948	0.0	0.0	0.29999999999999993	3.9994575380170465	1.6335377206975299e-16	0.389904330643407	0.001411743403905512	0.05	3.998873157357351	0.5002877157668302	0.0	0.0	1.3480871647659156	0.2958379183505667	0.29992086354054515	0.29988122050718324	3.999286210811459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003936461695967772	0.0	0.0	3.99892937955405	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.00010109401840020872	0.00837133413711046	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
42.98784431270106	0.0020782203504210346	0.002272940226250153	0.0	0.0	0.0	0.3206818916998584	0.0	0.0	4.000071063202918	0.0	0.062169131204412614	16.00278528975819	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.01986606561008813	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019937911541165895	0.12659919898280672	0.0	0.0	0.0	0.0	0.0	0.0	6.231717100532719e-07	0.2673353510066322	0.9970814966007462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9491122464081055	0.0	0.0	0.29999999999999993	3.999457421487816	1.6335377206975299e-16	0.3899031264794706	0.0014119716536137928	0.05	3.9988730969842368	0.5002878874262723	0.0	0.0	1.3480868517133802	0.29583774049635414	0.29992087201793305	0.29988126730880765	3.999286147569126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039364582917609056	0.0	0.0	3.998929322193164	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.00010021894983816901	0.008372466907744758	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
