time	BIFADO	FAEPRAA2165	1,4-alpha-D-glucan_C36H62O31	4-Amino-5-hydroxymethyl-2-methylpyrimidine_C6H9N3O	5-Dehydro-D-gluconate_C6H10O7	Acetate_C2H4O2	Adenosine_C10H13N5O4	Aerobactin_C22H36N4O13	Ammonium_H3N	Biotin_C10H15N2O3S	Butyrate_C4H8O2	CO2_CO2	Cadmium_Cd	Calcium_Ca	Cellobiose_C12H22O11	Co2+_Co	Cu+_Cu	Cu2+_Cu	Cyanate_CNO	Cys-Gly_C5H10N2O3S	D-Allose_C6H12O6	D-Fructose_C6H12O6	D-Galactose_C6H12O6	D-Glucose_C6H12O6	D-Glucuronate_C6H10O7	D-Glyceraldehyde_C3H6O3	D-Mannose_C6H12O6	D-Xylose_C5H10O5	Decanoate (n-C10:0)_C10H20O2	Dodecanoate (n-C12:0)_C12H24O2	Ethanol_C2H6O	Fe(III)dicitrate_C12H10FeO14	Fe(III)hydoxamate, unloaded_C9H18O6N3	Fe(III)hydroxamate_C9H18O6N3Fe	Fe-enterobactin_C30H27FeN3O15	Fe2+_Fe	Fe3+_Fe	Ferrichrome minus Fe(III)_C27H42N9O12	Ferrichrome_	Folate_C19H19N7O6	Formate_CH2O2	Galactitol_C6H14O6	Glycerol 3-phosphate_C3H9O6P	Glycerol_C3H8O3	Glycerophosphoglycerol_C6H15O8P	Glycerophosphoserine_C6H13NO8P	Glycine_C2H5NO2	Glycolaldehyde_C2H4O2	H+_	H2O_H2O	Hexadecanoate (n-C16:0)_C16H32O2	Hexadecenoate (n-C16:1)_C16H29O2	Hexanoate (n-C6:0)_C6H12O2	Hg2+_Hg	Hydrogen sulfide_H2S	Inulin_29FruGlc	Kestose_C18H32O16	L-Alanine_C3H7NO2	L-Arabinose_C5H10O5	L-Arginine_C6H14N4O2	L-Asparagine_C4H8N2O3	L-Cysteine_C3H7NO2S	L-Glutamate_C5H9NO4	L-Glutamine_C5H10N2O3	L-Isoleucine_C6H13NO2	L-Lactate_C3H5O3	L-Leucine_C6H13NO2	L-Methionine_C5H11NO2S	L-Proline_C5H9NO2	L-Rhamnose_C6H12O5	L-Serine_C3H7NO3	L-Threonine_C4H9NO3	L-Tryptophan_C11H12N2O2	L-Tyrosine_C9H11NO3	L-Valine_C5H11NO2	L-alanine-D-glutamate-meso-2,6-diaminoheptanedioate-D-alanine_C18H30N5O9	L-alanine-D-glutamate-meso-2,6-diaminoheptanedioate_C15H25N4O8	Lactose_C12H22O11	Maltohexaose_C36H62O31	Maltopentaose_C30H52O26	Maltose_C12H22O11	Maltotetraose_C24H42O21	Maltotriose_C18H32O16	Melibiose_C12H22O11	Mn2+_	Molybdate_	N-Acetyl-D-glucosamine_C8H15NO6	N-Acetylmuramate_C11H19NO8	Nicotinate_C6H5NO2	Orotate_C5H4N2O4	Panose_C18H32O16	Phosphate_H3O4P	Phosphonate_H3O3P	Propionate (n-C3:0)_C3H5O2	Raffinose_C18H32O16	Salicin_C13H18O7	Sodium_Na	Spermidine_C7H19N3	Stachyose_C24H42O21	Starch_11Glc	Succinate_C4H6O4	Sucrose_C12H22O11	Thiamin_C12H17N4OS	Trehalose_C12H22O11	Uracil_C4H4N2O2	Urea_CH4N2O	Xanthine_C5H4N4O2	Zinc_Zn	aerobactin minus Fe3_C22H33N4O13	alpha-D-Galactose 1-phosphate_C6H13O9P	coprogen unloaded (no Fe(III))_C35H52N6O13	coprogen_C35H52N6O13Fe	ferric 2,3-dihydroxybenzoylserine_C10H10NO6Fe	ferroxamine minus Fe(3)_C25H46N6O8	ferroxamine_	magnesium_Mg	nickel_	octadecanoate (n-C18:0)_C18H36O2	octadecenoate (n-C18:1)_C18H33O2	octanoate (n-C8:0)_C8H16O2	potassium_K	psicoselysine_C12H25N2O7	sn-Glycero-3-phospho-1-inositol_C9H19O11P	sn-Glycero-3-phosphocholine_C8H20NO6P	sn-Glycero-3-phosphoethanolamine_C5H14NO6P	tetradecanoate (n-C14:0)_C14H28O2	tetradecenoate (n-C14:1)_C14H25O2	tungstate_O4W1	Unnamed: 129	Perturbations
0.1766690870619444	0.00039361457399357286	0.00041995562674479356	0.0	0.0	0.0	0.2806830894346477	0.0	0.0	3.9999541981705447	0.0	0.0008891757333530176	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.048608755828112575	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.00029327847605646915	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019999090844804182	0.0018441754768105262	0.0	0.0	0.0	0.0	0.0	0.0	1.3172385893381777e-08	0.004029727151372876	1.000604251777566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.949987000711471	0.0	0.0	0.29999999999999993	3.9999954284048687	0.0	0.39984146675001553	0.0	0.05	3.999979832666162	0.5000014063322326	0.0	0.0	1.349961451612576	0.2999548309355635	0.29999884133674165	0.2999971889573654	3.9999875010006476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003998862841918702	0.0	0.0	3.999980838886332	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00012062832413883121	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.1955328173918316	0.0003969036053717091	0.0004221915213062821	0.0	0.0	0.0	0.2807599100531517	0.0	0.0	3.999949257938819	0.0	0.0009867051788442459	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.048455036431929444	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.000325938659615269	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019998991123906744	0.0020473801981841567	0.0	0.0	0.0	0.0	0.0	0.0	1.4639293888029018e-08	0.004474972386715448	1.0006703635454763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499855748815094	0.0	0.0	0.29999999999999993	3.9999949224321503	0.0	0.3998238520202934	0.0	0.05	3.9999776005960825	0.5000015681993614	0.0	0.0	1.3499571661508425	0.2999498496003391	0.2999987142484947	0.2999968806275053	3.999986109082569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039987369841057983	0.0	0.0	3.999978718182184	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00013406177913266462	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.2108024796941254	0.00039958729548980024	0.0004240106472220837	0.0	0.0	0.0	0.2808227072747539	0.0	0.0	3.9999452516024485	0.0	0.0010660552273227175	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04832979530665126	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.00035258778569367957	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019998909990890903	0.0022128522654115195	0.0	0.0	0.0	0.0	0.0	0.0	1.583621968069653e-08	0.004837730599669886	1.0007241262753177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499844148249129	0.0	0.0	0.29999999999999993	3.9999945100642584	0.0	0.3998094853898788	0.0	0.05	3.9999757814584043	0.5000017010828791	0.0	0.0	1.3499536705560369	0.2999457925740566	0.2999986108493777	0.2999966297700416	3.99998497334491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039986344099565447	0.0	0.0	3.9999769898077693	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00014502282701394227	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.2248683376933027	0.0004020758707078536	0.0004256934690059993	0.0	0.0	0.0	0.2808810276796724	0.0	0.0	3.9999415555238484	0.0	0.001139459706349931	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.048213803259465254	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0003772994147653253	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019998834937039336	0.002366037369208191	0.0	0.0	0.0	0.0	0.0	0.0	1.6946124227947225e-08	0.005173698852924271	1.0007738406785933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499833416894612	0.0	0.0	0.29999999999999993	3.999994128047721	0.0	0.3997961679938411	0.0	0.05	3.9999740962140153	0.500001824927182	0.0	0.0	1.3499504299780452	0.2999420362854589	0.2999985151977875	0.2999963977089175	3.9999839201798775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003998539385532841	0.0	0.0	3.999975388646231	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.0001551869633042546	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.24228806385452475	0.00040517824353076827	0.00042778634270713864	0.0	0.0	0.0	0.2809538425155118	0.0	0.0	3.999936971320956	0.0	0.0012307505995213031	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.048069379937914485	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.00040810607308357027	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019998741594872273	0.002556687453986032	0.0	0.0	0.0	0.0	0.0	0.0	1.8329782506965792e-08	0.005592017373812876	1.000835644166282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499820070639021	0.0	0.0	0.29999999999999993	3.999993652267044	0.0	0.3997795717605509	0.0	0.05	3.9999719973344194	0.5000019800871972	0.0	0.0	1.3499463912049139	0.2999373606732195	0.29999839623884633	0.29999610910163416	3.9999826072556988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039984210378170217	0.0	0.0	3.999973394487219	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00016785804512115522	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.26123489096719954	0.0004085769714789734	0.0004300731710018442	0.0	0.0	0.0	0.2810337439603183	0.0	0.0	3.9999319772045685	0.0	0.001330501768184561	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04791137224743125	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0004418555469842137	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001999863960233033	0.002765171172654641	0.0	0.0	0.0	0.0	0.0	0.0	1.9845615171863767e-08	0.006049682374980377	1.0009031456208646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499805487534985	0.0	0.0	0.29999999999999993	3.9999931315838033	0.0	0.39976139713316367	0.0	0.05	3.999969700369697	0.5000021509861738	0.0	0.0	1.3499419679145825	0.29993224693994086	0.2999982662555261	0.29999579374801233	3.9999811689140317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003998291520845809	0.0	0.0	3.9999712121262543	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.0001817395359552046	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.2721180335134751	0.0004105424043716302	0.00043139239255492016	0.0	0.0	0.0	0.2810800203363292	0.0	0.0	3.9999291042712297	0.0	0.0013880460499086198	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04782011290552382	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0004613723565450426	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019998580765049058	0.0028855302619123064	0.0	0.0	0.0	0.0	0.0	0.0	2.072219824198781e-08	0.006314012426649401	1.0009420697484304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499797074859141	0.0	0.0	0.29999999999999993	3.9999928307751493	0.0	0.3997508907761835	0.0	0.05	3.999968373369301	0.5000022503088567	0.0	0.0	1.3499394106869276	0.2999292943367308	0.29999819127097305	0.2999956118273602	3.9999803371428317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039982166964175347	0.0	0.0	3.999969951334638	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00018976699184462419	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.2899596338856934	0.00041378675136595445	0.0004335646188163424	0.0	0.0	0.0	0.2811565277847873	0.0	0.0	3.9999243873220642	0.0	0.0014827982919897332	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.047669662975734904	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0004935888227871841	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.000199984838837578	0.003083864048178608	0.0	0.0	0.0	0.0	0.0	0.0	2.2169177001454923e-08	0.006749786033224677	1.0010061350962665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499783222572273	0.0	0.0	0.29999999999999993	3.9999923347253703	0.0	0.3997335542194644	0.0	0.05	3.999966185073705	0.5000024150938134	0.0	0.0	1.3499351906313113	0.2999244281968423	0.29999806780163235	0.29999531227735876	3.9999789641351837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039980933068787687	0.0	0.0	3.9999678722209095	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00020301794153830882	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.30669725709904266	0.000416852494916428	0.0004356118845660941	0.0	0.0	0.0	0.28122894145532706	0.0	0.0	3.99991995527136	0.0	0.0015720997719367788	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.047527686204067346	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0005240317512944266	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019998392575705352	0.003270938538542129	0.0	0.0	0.0	0.0	0.0	0.0	2.3536498624964794e-08	0.007161017123194117	1.00106648811601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499770167158585	0.0	0.0	0.29999999999999993	3.9999918664759795	0.0	0.39971717832940273	0.0	0.05	3.999964119417948	0.5000025716338514	0.0	0.0	1.3499312040531188	0.29991983761758345	0.29999795143504715	0.29999502995941174	3.999977666712513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.000399797683252691	0.0	0.0	3.99996590962808	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00021553941770350768	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.32426626562141125	0.00042009412787549403	0.000437770888926833	0.0	0.0	0.0	0.2813056351513487	0.0	0.0	3.9999152957656303	0.0	0.0016662752763379493	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04737776672550918	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0005562212670823082	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019998296284110862	0.0034683835119071224	0.0	0.0	0.0	0.0	0.0	0.0	2.4982266924706772e-08	0.0075952537129548945	1.0011301065200455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499756399187779	0.0	0.0	0.29999999999999993	3.9999913718856135	0.0	0.39969986958820947	0.0	0.05	3.9999619375604705	0.500002738033867	0.0	0.0	1.3499269899889026	0.29991499182719067	0.2999978287172393	0.2999947322327105	3.999976294853445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039978538060087655	0.0	0.0	3.9999638366312498	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00022877928241006376	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.3417299370536068	0.00042334165053644615	0.00043992769894474806	0.0	0.0	0.0	0.2813826024148774	0.0	0.0	3.999910656487889	0.0	0.0017603550637753102	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04722779186614421	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0005884692677925239	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019998200090384067	0.0036657994895274632	0.0	0.0	0.0	0.0	0.0	0.0	2.643066203148993e-08	0.008029650398792476	1.0011936295353123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499742645210294	0.0	0.0	0.29999999999999993	3.999990876956827	0.0	0.39968253653927865	0.0	0.05	3.9999597542100678	0.5000029056764003	0.0	0.0	1.3499227695882334	0.299910145963757	0.2999977061241579	0.299994434808609	3.9999749205018555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039977306953103395	0.0	0.0	3.999961762215981	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.0002420432025408823	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.35677573929765416	0.0004261577249486296	0.00044179359067968887	0.0	0.0	0.0	0.2814494402502783	0.0	0.0	3.999906654087369	0.0	0.001841745031526876	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.047097897102909334	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0006164329740157442	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019998116871612688	0.003836710462151575	0.0	0.0	0.0	0.0	0.0	0.0	2.7686631219322502e-08	0.008405885597919207	1.0012485622917584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499730746418698	0.0	0.0	0.29999999999999993	3.9999904481823676	0.0	0.3996675113735673	0.0	0.05	3.9999578626957444	0.5000030517194778	0.0	0.0	1.3499191108314934	0.29990595014190785	0.2999976000668717	0.29999417750213886	3.999973728739164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039976240401215084	0.0	0.0	3.9999599650760485	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.0002535449501760145	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.3718215415417016	0.00042899233067222913	0.00044366731100783637	0.0	0.0	0.0	0.2815168155595809	0.0	0.0	3.99990264622296	0.0	0.0019234764815502703	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04696730542862425	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0006445806967358741	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001999803330368605	0.004008464056149196	0.0	0.0	0.0	0.0	0.0	0.0	2.8950865372046582e-08	0.008784139145220412	1.0013037030551055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499718797704165	0.0	0.0	0.29999999999999993	3.9999900169938685	0.0	0.39965239252851975	0.0	0.05	3.999955960532019	0.5000031994075631	0.0	0.0	1.3499154289584403	0.2999017330610358	0.2999974935646082	0.29999391911610557	3.9999725291340225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003997516784454049	0.0	0.0	3.999958157818052	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00026512238560772345	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.387881923326659	0.00043204131098664543	0.0004456771698911764	0.0	0.0	0.0	0.28158940844954716	0.0	0.0	3.999898361364678	0.0	0.0020111462785899303	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04682703488936929	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.000674857165789335	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001999794366397985	0.004192854133743723	0.0	0.0	0.0	0.0	0.0	0.0	3.031071059227484e-08	0.009190426851255915	1.001362821995365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499705980834064	0.0	0.0	0.29999999999999993	3.9999895537053756	0.0	0.3996361367784405	0.0	0.05	3.999953916760983	0.500003359120527	0.0	0.0	1.3499114698352093	0.29989720499769407	0.2999973793242293	0.2999936419565655	3.9999712388055526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003997401544097124	0.0	0.0	3.9999562160180377	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.0002775753953610098	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.4028642477096852	0.0004349059211408576	0.0004475606434192043	0.0	0.0	0.0	0.28165771811539825	0.0	0.0	3.999894358361246	0.0	0.002093303161991305	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.0466954185009614	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0007033028334357147	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019997859661060506	0.004365786805207371	0.0	0.0	0.0	0.0	0.0	0.0	3.1588326721052224e-08	0.009571647924937879	1.0014181987587902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499693969923375	0.0	0.0	0.29999999999999993	3.9999891188758725	0.0	0.3996208696663649	0.0	0.05	3.9999519985351757	0.5000035099212263	0.0	0.0	1.3499077511646724	0.2998929576670054	0.29999727226759393	0.29999338222556604	3.999970026502535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039972933827508414	0.0	0.0	3.9999543934993538	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.000289275378473757	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.4170841296231955	0.00043764271667408566	0.000449355796427779	0.0	0.0	0.0	0.2817230738806061	0.0	0.0	3.999890554055408	0.0	0.002171607515208056	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.0465698265732841	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0007304792979329262	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019997779597236327	0.004530732014274255	0.0	0.0	0.0	0.0	0.0	0.0	3.28089375288707e-08	0.009935419193138485	1.001470956981553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499682522232643	0.0	0.0	0.29999999999999993	3.999988703840024	0.0	0.3996062887492489	0.0	0.05	3.9999501676279645	0.5000036546516824	0.0	0.0	1.3499041993398708	0.2998889059589167	0.2999971702310969	0.29999313467396616	3.999968868290665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003997190144963059	0.0	0.0	3.9999526539426298	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.0003004533258376333	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.4365403474548769	0.00044141511794064343	0.00045182361989025665	0.0	0.0	0.0	0.281813305515393	0.0	0.0	3.9998853412359407	0.0	0.002279253670805601	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04639694529691002	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0007679393594702676	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019997669532309897	0.0047576732084985435	0.0	0.0	0.0	0.0	0.0	0.0	3.449142849375379e-08	0.010436161553967196	1.001543450740899	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499666784922421	0.0	0.0	0.29999999999999993	3.9999881323602433	0.0	0.3995861981247956	0.0	0.05	3.999947646577174	0.5000038551652908	0.0	0.0	1.3498993049295138	0.29988333052590743	0.2999970299600112	0.2999927943611107	3.999967271810448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039970479926437313	0.0	0.0	3.999950258676049	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.0003158610178924602	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
