time	BIFADO	FAEPRAA2165	1,4-alpha-D-glucan_C36H62O31	4-Amino-5-hydroxymethyl-2-methylpyrimidine_C6H9N3O	5-Dehydro-D-gluconate_C6H10O7	Acetate_C2H4O2	Adenosine_C10H13N5O4	Aerobactin_C22H36N4O13	Ammonium_H3N	Biotin_C10H15N2O3S	Butyrate_C4H8O2	CO2_CO2	Cadmium_Cd	Calcium_Ca	Cellobiose_C12H22O11	Co2+_Co	Cu+_Cu	Cu2+_Cu	Cyanate_CNO	Cys-Gly_C5H10N2O3S	D-Allose_C6H12O6	D-Fructose_C6H12O6	D-Galactose_C6H12O6	D-Glucose_C6H12O6	D-Glucuronate_C6H10O7	D-Glyceraldehyde_C3H6O3	D-Mannose_C6H12O6	D-Xylose_C5H10O5	Decanoate (n-C10:0)_C10H20O2	Dodecanoate (n-C12:0)_C12H24O2	Ethanol_C2H6O	Fe(III)dicitrate_C12H10FeO14	Fe(III)hydoxamate, unloaded_C9H18O6N3	Fe(III)hydroxamate_C9H18O6N3Fe	Fe-enterobactin_C30H27FeN3O15	Fe2+_Fe	Fe3+_Fe	Ferrichrome minus Fe(III)_C27H42N9O12	Ferrichrome_	Folate_C19H19N7O6	Formate_CH2O2	Galactitol_C6H14O6	Glycerol 3-phosphate_C3H9O6P	Glycerol_C3H8O3	Glycerophosphoglycerol_C6H15O8P	Glycerophosphoserine_C6H13NO8P	Glycine_C2H5NO2	Glycolaldehyde_C2H4O2	H+_	H2O_H2O	Hexadecanoate (n-C16:0)_C16H32O2	Hexadecenoate (n-C16:1)_C16H29O2	Hexanoate (n-C6:0)_C6H12O2	Hg2+_Hg	Hydrogen sulfide_H2S	Inulin_29FruGlc	Kestose_C18H32O16	L-Alanine_C3H7NO2	L-Arabinose_C5H10O5	L-Arginine_C6H14N4O2	L-Asparagine_C4H8N2O3	L-Cysteine_C3H7NO2S	L-Glutamate_C5H9NO4	L-Glutamine_C5H10N2O3	L-Isoleucine_C6H13NO2	L-Lactate_C3H5O3	L-Leucine_C6H13NO2	L-Methionine_C5H11NO2S	L-Proline_C5H9NO2	L-Rhamnose_C6H12O5	L-Serine_C3H7NO3	L-Threonine_C4H9NO3	L-Tryptophan_C11H12N2O2	L-Tyrosine_C9H11NO3	L-Valine_C5H11NO2	L-alanine-D-glutamate-meso-2,6-diaminoheptanedioate-D-alanine_C18H30N5O9	L-alanine-D-glutamate-meso-2,6-diaminoheptanedioate_C15H25N4O8	Lactose_C12H22O11	Maltohexaose_C36H62O31	Maltopentaose_C30H52O26	Maltose_C12H22O11	Maltotetraose_C24H42O21	Maltotriose_C18H32O16	Melibiose_C12H22O11	Mn2+_	Molybdate_	N-Acetyl-D-glucosamine_C8H15NO6	N-Acetylmuramate_C11H19NO8	Nicotinate_C6H5NO2	Orotate_C5H4N2O4	Panose_C18H32O16	Phosphate_H3O4P	Phosphonate_H3O3P	Propionate (n-C3:0)_C3H5O2	Raffinose_C18H32O16	Salicin_C13H18O7	Sodium_Na	Spermidine_C7H19N3	Stachyose_C24H42O21	Starch_11Glc	Succinate_C4H6O4	Sucrose_C12H22O11	Thiamin_C12H17N4OS	Trehalose_C12H22O11	Uracil_C4H4N2O2	Urea_CH4N2O	Xanthine_C5H4N4O2	Zinc_Zn	aerobactin minus Fe3_C22H33N4O13	alpha-D-Galactose 1-phosphate_C6H13O9P	coprogen unloaded (no Fe(III))_C35H52N6O13	coprogen_C35H52N6O13Fe	ferric 2,3-dihydroxybenzoylserine_C10H10NO6Fe	ferroxamine minus Fe(3)_C25H46N6O8	ferroxamine_	magnesium_Mg	nickel_	octadecanoate (n-C18:0)_C18H36O2	octadecenoate (n-C18:1)_C18H33O2	octanoate (n-C8:0)_C8H16O2	potassium_K	psicoselysine_C12H25N2O7	sn-Glycero-3-phospho-1-inositol_C9H19O11P	sn-Glycero-3-phosphocholine_C8H20NO6P	sn-Glycero-3-phosphoethanolamine_C5H14NO6P	tetradecanoate (n-C14:0)_C14H28O2	tetradecenoate (n-C14:1)_C14H25O2	tungstate_O4W1	Unnamed: 129	Perturbations
0.17868465288522867	0.00033859673072745894	0.00047732249476585385	0.0	0.0	0.0	0.2804690096085173	0.0	0.0	3.999933432999075	0.0	0.0010218965853295492	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04858788137803557	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.00025505723244490766	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019998955141761865	0.0019650881903442723	0.0	0.0	0.0	0.0	0.0	0.0	1.1455706998475421e-08	0.004090475695312626	1.0007220718111256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499850604013801	0.0	0.0	0.29999999999999993	3.9999955022537623	0.0	0.3998554746794208	0.0	0.05	3.999980158446388	0.5000003470741115	0.0	0.0	1.349965245490768	0.2999525825832174	0.29999866839142914	0.2999967693732952	3.9999891299210706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003998881211407911	0.0	0.0	3.9999811484122243	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00010490755040405182	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.1937891342141845	0.000340860459750686	0.0004793563754882807	0.0	0.0	0.0	0.2805110212850643	0.0	0.0	3.99992771089853	0.0	0.0011106142120326317	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.048464521297956906	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.00027753613183074364	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001999886443068164	0.0021363224539770564	0.0	0.0	0.0	0.0	0.0	0.0	1.2465330142833694e-08	0.0044478107875791	1.000784646553213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499837633956437	0.0	0.0	0.29999999999999993	3.999995108678662	0.0	0.3998427732549027	0.0	0.05	3.9999784222120502	0.5000003824017951	0.0	0.0	1.34996218913357	0.299948447565624	0.2999985527856489	0.29999648890114367	3.9999881719109474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003998783311857905	0.0	0.0	3.9999794988048065	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00011415334299633433	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.21077462447636228	0.0003434245911548986	0.0004816541296221739	0.0	0.0	0.0	0.28055874027356525	0.0	0.0	3.9999212577352923	0.0	0.0012108419644560758	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04832500486568953	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0003029980361735115	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001999876195084727	0.002329897863345737	0.0	0.0	0.0	0.0	0.0	0.0	1.360893274911133e-08	0.004851945455174973	1.0008553172264592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499822981178325	0.0	0.0	0.29999999999999993	3.9999946634271835	0.0	0.3998283933562136	0.0	0.05	3.999976458010293	0.5000004233439815	0.0	0.0	1.3499587284910355	0.2999437724245913	0.299998422181304	0.29999617204084855	3.999987086770537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003998672558105346	0.0	0.0	3.999977632604076	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00012462607489112203	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.2289958841060352	0.00034619507951110635	0.00048413036549600145	0.0	0.0	0.0	0.2806104408633737	0.0	0.0	3.9999143154300825	0.0	0.001318855068400976	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.048174488767660104	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0003305090714475306	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019998651510727295	0.0025386438402560897	0.0	0.0	0.0	0.0	0.0	0.0	1.48445705559787e-08	0.005287942371479675	1.0009314533217373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499807190222156	0.0	0.0	0.29999999999999993	3.999994182932179	0.0	0.3998128637022711	0.0	0.05	3.9999743383337036	0.5000004685705881	0.0	0.0	1.34995499073109	0.29993873022498113	0.29999828143205687	0.29999583056792156	3.999985914299865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003998553037727386	0.0	0.0	3.9999756186857076	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.000135941634508904	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.2411433905258172	0.00034805422543979464	0.0004857881141992204	0.0	0.0	0.0	0.2806452211367723	0.0	0.0	3.9999096752445484	0.0	0.001391165862735172	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04807362411855539	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.00034897044816080603	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019998577575135138	0.002678473942951583	0.0	0.0	0.0	0.0	0.0	0.0	1.5673749640172835e-08	0.0055801147754319935	1.0009824088913395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499796618758679	0.0	0.0	0.29999999999999993	3.999993860854968	0.0	0.3998024470704273	0.0	0.05	3.999972917508272	0.5000004995253416	0.0	0.0	1.3499524833440033	0.29993535226031576	0.2999981872056206	0.29999560196437536	3.9999851275093077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039984729228676705	0.0	0.0	3.999974268750322	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.0001435349804787912	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.2586321123285962	0.00035075013478160324	0.0004881857393151606	0.0	0.0	0.0	0.2806957922680487	0.0	0.0	3.9999029758879705	0.0	0.001495749975099506	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04792758381091996	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0003757409115095773	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019998470641054969	0.0028808430346617024	0.0	0.0	0.0	0.0	0.0	0.0	1.6876125206618257e-08	0.006003146241001222	1.001056083221183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499781329103314	0.0	0.0	0.29999999999999993	3.9999933943890826	0.0	0.39978734941302174	0.0	0.05	3.9999708597203516	0.5000005453716271	0.0	0.0	1.3499488487805433	0.2999304628530855	0.29999805092460907	0.29999527133187187	3.999983986600474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039983568921527217	0.0	0.0	3.999972313632775	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00015454593557377234	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.2726596971368192	0.0003529275256055229	0.0004901173720513437	0.0	0.0	0.0	0.2807367430854923	0.0	0.0	3.999897587778507	0.0	0.0015800075572312926	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.047809804069990684	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.00039736246989944	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019998384490234935	0.0030439823385291845	0.0	0.0	0.0	0.0	0.0	0.0	1.7847241514085437e-08	0.006344315787736313	1.0011154202917434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499769011081356	0.0	0.0	0.29999999999999993	3.9999930180847048	0.0	0.3997751612229259	0.0	0.05	3.999969199674834	0.5000005831446452	0.0	0.0	1.3499459143173484	0.2999265207662438	0.2999979411306043	0.2999950049597176	3.9999830651286774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039982632885960214	0.0	0.0	3.9999707364128447	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00016343909537502844	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.29092144661997743	0.00035578073994910653	0.0004926425687096917	0.0	0.0	0.0	0.2807905355415377	0.0	0.0	3.999890555349444	0.0	0.0016901563245689795	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04765567975368929	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0004256949767929584	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019998271866463973	0.003257378103211333	0.0	0.0	0.0	0.0	0.0	0.0	1.9119775111322423e-08	0.006790763470076763	1.0011929682644716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499752907902266	0.0	0.0	0.29999999999999993	3.999992525529825	0.0	0.39975919701585183	0.0	0.05	3.9999670267967886	0.5000006335609635	0.0	0.0	1.349942070339412	0.29992136366209415	0.2999977975984262	0.2999946567350984	3.999981857648367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039981407683933987	0.0	0.0	3.9999686719474306	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00017509253435620662	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.3053223878734422	0.000358047975181487	0.0004946436219032182	0.0	0.0	0.0	0.2808334017324507	0.0	0.0	3.999884993150966	0.0	0.0017774420185031176	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04753340494805346	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0004482086929443944	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019998182619491541	0.0034265971092816787	0.0	0.0	0.0	0.0	0.0	0.0	2.0130962024963085e-08	0.007144953305963741	1.0012543990514589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499740147186051	0.0	0.0	0.29999999999999993	3.999992134639972	0.0	0.39974651791535953	0.0	0.05	3.9999653024082646	0.5000006744731429	0.0	0.0	1.3499390170123264	0.29991727359338594	0.2999976838585627	0.29999438078986296	3.9999808981544165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003998043536783057	0.0	0.0	3.999967033594796	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00018435264742690515	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.3270592373885109	0.0003614947068965615	0.0004976778332423254	0.0	0.0	0.0	0.28089874093170136	0.0	0.0	3.9998765741731352	0.0	0.0019097939435461823	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04734779731025221	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.00048243484573837057	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019998047293665823	0.0036833515933643035	0.0	0.0	0.0	0.0	0.0	0.0	2.1668204369884764e-08	0.007682597151062826	1.00134751719553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499720798020342	0.0	0.0	0.29999999999999993	3.999991541115207	0.0	0.39972725187151176	0.0	0.05	3.9999626841072704	0.5000007378775247	0.0	0.0	1.3499343769321868	0.29991106694581593	0.29999751139399017	0.2999939623721193	3.9999794394975545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039978959009002833	0.0	0.0	3.999964545930172	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.0001984302009820525	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.3415504703985568	0.00036381057541756684	0.0004997107681515252	0.0	0.0	0.0	0.28094276890942604	0.0	0.0	3.9998709444580247	0.0	0.001998470313992747	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04722329137029385	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0005054314919536898	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019997956624768866	0.0038555005332148807	0.0	0.0	0.0	0.0	0.0	0.0	2.27010817302521e-08	0.008043249364411705	1.0014098848685822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499707833994426	0.0	0.0	0.29999999999999993	3.9999911428517887	0.0	0.3997143136873417	0.0	0.05	3.999960927190685	0.5000007813644206	0.0	0.0	1.3499312604925924	0.2999069049039313	0.2999973958419699	0.29999368203039534	3.999978459421996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003997796835158143	0.0	0.0	3.999962876672416	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00020788894794183084	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.3570573847697342	0.00036630709507532415	0.0005018964495498613	0.0	0.0	0.0	0.2809903593411381	0.0	0.0	3.9998649029596733	0.0	0.0020938094674894624	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.047089280220158236	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.000530222009557907	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019997859143378494	0.004040708281288954	0.0	0.0	0.0	0.0	0.0	0.0	2.3814529497610747e-08	0.008431434747387537	1.0014769163591255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.949969389590415	0.0	0.0	0.29999999999999993	3.9999907140558157	0.0	0.3997003730602378	0.0	0.05	3.9999590355814583	0.5000008291402612	0.0	0.0	1.3499279022117063	0.2999024265262474	0.2999972716078392	0.29999338062493053	3.9999774028948765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003997690174618085	0.0	0.0	3.999961079442317	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00021808553186214249	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.3715433521483318	0.0003686553163690116	0.0005039471965910338	0.0	0.0	0.0	0.2810352347203875	0.0	0.0	3.999859244263775	0.0	0.0021832628009396684	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04696341054790575	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0005535399198090319	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019997767680060457	0.004214591017004679	0.0	0.0	0.0	0.0	0.0	0.0	2.4861836194594267e-08	0.008796036773358265	1.001539790128397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499680818290265	0.0	0.0	0.29999999999999993	3.999990311198296	0.0	0.3996872664885629	0.0	0.05	3.999957258398251	0.5000008748620538	0.0	0.0	1.349924744520231	0.2998982214535167	0.2999971550433774	0.2999930978269135	3.9999764091276253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003997589966119417	0.0	0.0	3.999959390929114	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00022767641788226507	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.3853194031600304	0.0003709027274150954	0.0005059053855241174	0.0	0.0	0.0	0.2810782827274931	0.0	0.0	3.9998538496941283	0.0	0.0022686787611106924	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04684310482039492	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0005758567811759084	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019997680344834048	0.004380722471825639	0.0	0.0	0.0	0.0	0.0	0.0	2.586418152114662e-08	0.009144521727125278	1.0015998088512503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.949966833091944	0.0	0.0	0.29999999999999993	3.9999899260494503	0.0	0.3996747278627184	0.0	0.05	3.999955559335859	0.5000009193154926	0.0	0.0	1.3499217233650476	0.2998942033562044	0.2999970437399184	0.29999282779265973	3.9999754580232714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003997494162551891	0.0	0.0	3.9999577766390013	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.0002368555626423006	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.4041066805978182	0.00037398968375002776	0.0005085881178079398	0.0	0.0	0.0	0.28113756451067623	0.0	0.0	3.999846472570428	0.0	0.0023856992130359494	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04667810446152413	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0006065103532905128	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019997560694974182	0.004608473018529781	0.0	0.0	0.0	0.0	0.0	0.0	2.7240964046525092e-08	0.0096224715859093	1.0016820081882551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499651223135669	0.0	0.0	0.29999999999999993	3.9999893976613667	0.0	0.39965751341850186	0.0	0.05	3.9999532283816572	0.5000009814447294	0.0	0.0	1.349917575125811	0.29988869418835234	0.2999968912534154	0.2999924578438778	3.9999741516233502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003997362729045155	0.0	0.0	3.999955561984413	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.0002494636785967136	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.4193573243451936	0.0003765140514321624	0.0005107760924939979	0.0	0.0	0.0	0.2811861704559299	0.0	0.0	3.999840467288685	0.0	0.0024811383994607535	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04654338202301139	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0006315774026402025	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019997463111303188	0.004794346682803992	0.0	0.0	0.0	0.0	0.0	0.0	2.836683203275597e-08	0.010012716360674209	1.0017490256008028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499637270421093	0.0	0.0	0.29999999999999993	3.999988966105053	0.0	0.3996434430699876	0.0	0.05	3.99995132459534	0.5000010331483329	0.0	0.0	1.3499141841506437	0.2998841973824081	0.2999967668889343	0.29999215612216845	3.999973083310947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039972553818860064	0.0	0.0	3.9999537531847813	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.0002597740027460257	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
0.44022819287949505	0.00037999361480821006	0.0005137841449773098	0.0	0.0	0.0	0.28125334022182263	0.0	0.0	3.999832226397535	0.0	0.00261234927843468	16.000000000000004	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.04635795973062595	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0006661295748455636	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001999732895216243	0.0050500567797627975	0.0	0.0	0.0	0.0	0.0	0.0	2.9918717298471703e-08	0.010549820905572257	1.0018411316760016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9499618088070408	0.0	0.0	0.29999999999999993	3.999988371969193	0.0	0.3996240577812501	0.0	0.05	3.9999487035985326	0.5000011056195571	0.0	0.0	1.3499095117538462	0.29987801020616184	0.2999965959112311	0.29999174131173106	3.999971610759726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039971075939967303	0.0	0.0	3.999951262958847	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.00027398565129430346	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
