time	BIFADO	FAEPRAA2165	1,4-alpha-D-glucan_C36H62O31	4-Amino-5-hydroxymethyl-2-methylpyrimidine_C6H9N3O	5-Dehydro-D-gluconate_C6H10O7	Acetate_C2H4O2	Adenosine_C10H13N5O4	Aerobactin_C22H36N4O13	Ammonium_H3N	Biotin_C10H15N2O3S	Butyrate_C4H8O2	CO2_CO2	Cadmium_Cd	Calcium_Ca	Cellobiose_C12H22O11	Co2+_Co	Cu+_Cu	Cu2+_Cu	Cyanate_CNO	Cys-Gly_C5H10N2O3S	D-Allose_C6H12O6	D-Fructose_C6H12O6	D-Galactose_C6H12O6	D-Glucose_C6H12O6	D-Glucuronate_C6H10O7	D-Glyceraldehyde_C3H6O3	D-Mannose_C6H12O6	D-Xylose_C5H10O5	Decanoate (n-C10:0)_C10H20O2	Dodecanoate (n-C12:0)_C12H24O2	Ethanol_C2H6O	Fe(III)dicitrate_C12H10FeO14	Fe(III)hydoxamate, unloaded_C9H18O6N3	Fe(III)hydroxamate_C9H18O6N3Fe	Fe-enterobactin_C30H27FeN3O15	Fe2+_Fe	Fe3+_Fe	Ferrichrome minus Fe(III)_C27H42N9O12	Ferrichrome_	Folate_C19H19N7O6	Formate_CH2O2	Galactitol_C6H14O6	Glycerol 3-phosphate_C3H9O6P	Glycerol_C3H8O3	Glycerophosphoglycerol_C6H15O8P	Glycerophosphoserine_C6H13NO8P	Glycine_C2H5NO2	Glycolaldehyde_C2H4O2	H+_	H2O_H2O	Hexadecanoate (n-C16:0)_C16H32O2	Hexadecenoate (n-C16:1)_C16H29O2	Hexanoate (n-C6:0)_C6H12O2	Hg2+_Hg	Hydrogen sulfide_H2S	Inulin_29FruGlc	Kestose_C18H32O16	L-Alanine_C3H7NO2	L-Arabinose_C5H10O5	L-Arginine_C6H14N4O2	L-Asparagine_C4H8N2O3	L-Cysteine_C3H7NO2S	L-Glutamate_C5H9NO4	L-Glutamine_C5H10N2O3	L-Isoleucine_C6H13NO2	L-Lactate_C3H5O3	L-Leucine_C6H13NO2	L-Methionine_C5H11NO2S	L-Proline_C5H9NO2	L-Rhamnose_C6H12O5	L-Serine_C3H7NO3	L-Threonine_C4H9NO3	L-Tryptophan_C11H12N2O2	L-Tyrosine_C9H11NO3	L-Valine_C5H11NO2	L-alanine-D-glutamate-meso-2,6-diaminoheptanedioate-D-alanine_C18H30N5O9	L-alanine-D-glutamate-meso-2,6-diaminoheptanedioate_C15H25N4O8	Lactose_C12H22O11	Maltohexaose_C36H62O31	Maltopentaose_C30H52O26	Maltose_C12H22O11	Maltotetraose_C24H42O21	Maltotriose_C18H32O16	Melibiose_C12H22O11	Mn2+_	Molybdate_	N-Acetyl-D-glucosamine_C8H15NO6	N-Acetylmuramate_C11H19NO8	Nicotinate_C6H5NO2	Orotate_C5H4N2O4	Panose_C18H32O16	Phosphate_H3O4P	Phosphonate_H3O3P	Propionate (n-C3:0)_C3H5O2	Raffinose_C18H32O16	Salicin_C13H18O7	Sodium_Na	Spermidine_C7H19N3	Stachyose_C24H42O21	Starch_11Glc	Succinate_C4H6O4	Sucrose_C12H22O11	Thiamin_C12H17N4OS	Trehalose_C12H22O11	Uracil_C4H4N2O2	Urea_CH4N2O	Xanthine_C5H4N4O2	Zinc_Zn	aerobactin minus Fe3_C22H33N4O13	alpha-D-Galactose 1-phosphate_C6H13O9P	coprogen unloaded (no Fe(III))_C35H52N6O13	coprogen_C35H52N6O13Fe	ferric 2,3-dihydroxybenzoylserine_C10H10NO6Fe	ferroxamine minus Fe(3)_C25H46N6O8	ferroxamine_	magnesium_Mg	nickel_	octadecanoate (n-C18:0)_C18H36O2	octadecenoate (n-C18:1)_C18H33O2	octanoate (n-C8:0)_C8H16O2	potassium_K	psicoselysine_C12H25N2O7	sn-Glycero-3-phospho-1-inositol_C9H19O11P	sn-Glycero-3-phosphocholine_C8H20NO6P	sn-Glycero-3-phosphoethanolamine_C5H14NO6P	tetradecanoate (n-C14:0)_C14H28O2	tetradecenoate (n-C14:1)_C14H25O2	tungstate_O4W1	Unnamed: 129	Perturbations
15.90469351241987	0.001593583079867763	0.00112289839539456	0.0	0.0	0.0	0.32288586168236855	0.0	0.0	3.999028010635111	0.0	0.03660515465589242	16.00019503787522	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	1.3890130432054204e-07	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.015723581483337423	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019959536132294794	0.0837794556394225	0.0	0.0	0.0	0.0	0.0	7.240506088634773e-22	6.077409161799563e-07	0.18841304089268865	1.0072613885720803	0.0	0.0	0.0	0.0	2.921516184330461e-24	0.0	1.8189308830158528e-06	0.9494214392727313	0.0	0.0	0.29999999999999993	3.9997737176774066	0.0	0.39234996326093696	0.0	0.05	3.9990829566016504	0.5000883896725536	0.0	0.0	1.3481912499157145	0.29910050094047463	0.29994843125021375	0.29987955315661313	3.999246389454009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.000394829146417586	0.0	0.0	3.999128711165092	0.0	0.0	0.0	0.0	26.39999999999998	4.0	0.0	0.0	0.006153078783793817	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
15.924678657873995	0.001593583079867763	0.00112289839539456	0.0	0.0	0.0	0.32289400073859365	0.0	0.0	3.999030430452742	0.0	0.03660431363551434	16.00019503787522	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	1.3614515402698677e-07	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.015725487340339205	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019959536132294794	0.08378313270897218	0.0	0.0	0.0	0.0	0.0	7.240506088634773e-22	6.076228089034375e-07	0.18843747010423587	1.0072306777187392	0.0	0.0	0.0	0.0	2.863545974990403e-24	0.0	1.7828387317455384e-06	0.9494214392727313	0.0	0.0	0.29999999999999993	3.9997737419291197	0.0	0.39234996326093696	0.0	0.05	3.9990830635867165	0.5000883489705616	0.0	0.0	1.3481912499157145	0.2991082311530866	0.29994843125021375	0.29987955315661313	3.9992465015235146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039482974966506556	0.0	0.0	3.9991288128122924	0.0	0.0	0.0	0.0	26.39999999999998	4.0	0.0	0.0	0.006154177337706013	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
15.939367099382947	0.001593583079867763	0.00112289839539456	0.0	0.0	0.0	0.32290011677414504	0.0	0.0	3.999032199038222	0.0	0.036603659021929726	16.00019503787522	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	1.3415790317905125e-07	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.015726892465752443	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019959536132294794	0.08378579363909994	0.0	0.0	0.0	0.0	0.0	7.240506088634773e-22	6.075364871857578e-07	0.18845556830456642	1.0072079223208432	0.0	0.0	0.0	0.0	2.8217480556478313e-24	0.0	1.7568154200330157e-06	0.9494214392727313	0.0	0.0	0.29999999999999993	3.9997737596541043	0.0	0.39234996326093696	0.0	0.05	3.9990831417794834	0.5000883192224718	0.0	0.0	1.3481912499157145	0.2991139706977521	0.29994843125021375	0.29987955315661313	3.999246583432371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003948301905638837	0.0	0.0	3.9991288871037436	0.0	0.0	0.0	0.0	26.39999999999998	4.0	0.0	0.0	0.006154980243872841	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
15.952319530031804	0.001593583079867763	0.00112289839539456	0.0	0.0	0.0	0.322905718708952	0.0	0.0	3.999033742835649	0.0	0.036603025847189045	16.00019503787522	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	1.3242884981828431e-07	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.015728138494375248	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019959536132294794	0.08378807692055257	0.0	0.0	0.0	0.0	0.0	7.240506088634773e-22	6.074611369993156e-07	0.18847175084740533	1.007187574173329	0.0	0.0	0.0	0.0	2.785380813441132e-24	0.0	1.7341732384374887e-06	0.9494214392727313	0.0	0.0	0.29999999999999993	3.9997737751262346	0.0	0.39234996326093696	0.0	0.05	3.999083210033912	0.5000882932553784	0.0	0.0	1.3481912499157145	0.2991191209207003	0.29994843125021375	0.29987955315661313	3.999246654930576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039483057542425305	0.0	0.0	3.999128951952715	0.0	0.0	0.0	0.0	26.39999999999998	4.0	0.0	0.0	0.00615568110028525	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
15.968954238188765	0.001593583079867763	0.00112289839539456	0.0	0.0	0.0	0.3229129750074891	0.0	0.0	3.99903572103457	0.0	0.03660219566554029	16.00019503787522	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	1.3023378894169605e-07	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.015729740745352428	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019959536132294794	0.0837909898126519	0.0	0.0	0.0	0.0	0.0	7.240506088634773e-22	6.073645843980156e-07	0.1884926000957319	1.0071613555924732	0.0	0.0	0.0	0.0	2.7392120182097768e-24	0.0	1.7054286270167604e-06	0.9494214392727313	0.0	0.0	0.29999999999999993	3.999773794951991	0.0	0.39234996326093696	0.0	0.05	3.999083297494117	0.5000882599815336	0.0	0.0	1.3481912499157145	0.2991257623738904	0.29994843125021375	0.29987955315661313	3.999246746547304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003948310685785709	0.0	0.0	3.9991290350492177	0.0	0.0	0.0	0.0	26.39999999999998	4.0	0.0	0.0	0.006156579167203878	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
15.984966700895082	0.001593583079867763	0.00112289839539456	0.0	0.0	0.0	0.32291965331538136	0.0	0.0	3.999037649101697	0.0	0.03660147683823208	16.00019503787522	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	1.2816288683881264e-07	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.015731272502381807	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019959536132294794	0.08379388314317533	0.0	0.0	0.0	0.0	0.0	7.240506088634773e-22	6.072704786462413e-07	0.18851234158424515	1.0071365235682344	0.0	0.0	0.0	0.0	2.6956546589802627e-24	0.0	1.6783098910980223e-06	0.9494214392727313	0.0	0.0	0.29999999999999993	3.99977381427532	0.0	0.39234996326093696	0.0	0.05	3.9990833827378927	0.5000882275509194	0.0	0.0	1.3481912499157145	0.2991320275710705	0.29994843125021375	0.29987955315661313	3.9992468358422686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003948315492353031	0.0	0.0	3.999129116039877	0.0	0.0	0.0	0.0	26.39999999999998	4.0	0.0	0.0	0.006157454475185049	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
16.00029258071312	0.001593583079867763	0.00112289839539456	0.0	0.0	0.0	0.3229260301264224	0.0	0.0	3.9990394959443027	0.0	0.03660079211567597	16.00019503787522	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	1.262112945476885e-07	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.015732737940364793	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019959536132294794	0.08379665558146612	0.0	0.0	0.0	0.0	0.0	7.240506088634773e-22	6.071803373283598e-07	0.18853122045181955	1.0071127731367033	0.0	0.0	0.0	0.0	2.6546067473596763e-24	0.0	1.6527535328856503e-06	0.9494214392727313	0.0	0.0	0.29999999999999993	3.999773832784607	0.0	0.39234996326093696	0.0	0.05	3.9990834643905657	0.5000881964865236	0.0	0.0	1.3481912499157145	0.29913801890324293	0.29994843125021375	0.29987955315661313	3.9992469213754642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003948320096432003	0.0	0.0	3.999129193618608	0.0	0.0	0.0	0.0	26.39999999999998	4.0	0.0	0.0	0.006158292908686589	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		Inulin
16.01607537620055	0.001593583079867763	0.0011291521645778067	0.0	0.0	0.0	0.32283323831921024	0.0	0.0	3.9990146877214383	0.0	0.036773364324315785	16.00019503787522	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	1.2422929343696585e-07	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.015734256562710335	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019959257214189222	0.08403695010730501	0.0	0.0	0.0	0.0	0.0	7.240506088634773e-22	6.070885559920102e-07	0.18892039573916364	1.0071344782631897	0.0	0.0	0.0	0.0	2.612919245930787e-24	0.0004952967544508099	1.6267989671736856e-06	0.9494174512441228	0.0	0.0	0.29999999999999993	3.999773278910467	0.0	0.3923426632361686	0.0	0.05	3.9990810210060643	0.5000872036526238	0.0	0.0	1.3481899003523254	0.29913032209860957	0.29994807578597343	0.2998786907618428	3.9992443618697227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003948182323414947	0.0	0.0	3.999126872143271	0.0	0.0	0.0	0.0	26.39999999999998	4.0	0.0	0.0	0.006159146596529413	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
16.03657825612603	0.001593583079867763	0.001139343440240089	0.0	0.0	0.0	0.3226797334067601	0.0	0.0	3.9989736621330993	0.0	0.03705483146481208	16.00019503787522	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	1.2169943293617863e-07	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.015736218727426116	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001995880268329469	0.08442759462764803	0.0	0.0	0.0	0.0	0.0	7.240506088634773e-22	6.069681540143774e-07	0.18954814178289697	1.007177834699768	0.0	0.0	0.0	0.0	2.5597085980300883e-24	0.0004876342261565905	1.5936701105577349e-06	0.9494109522676287	0.0	0.0	0.29999999999999993	3.999772370316341	0.0	0.3923307669600874	0.0	0.05	3.999077012794372	0.5000855957607658	0.0	0.0	1.348187701075037	0.29911577539784645	0.29994749651386465	0.299877285384929	3.9992401631687606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003947956315834846	0.0	0.0	3.9991230639155457	0.0	0.0	0.0	0.0	26.399999999999967	4.0	0.0	0.0	0.006160266494197556	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
16.052429557248335	0.001593583079867763	0.0011472706567991816	0.0	0.0	0.0	0.32256042948607455	0.0	0.0	3.9989417208137454	0.0	0.037273770332263055	16.00019503787522	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	1.1977168418017612e-07	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.015737743778935855	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019958449129436158	0.08473145114822991	0.0	0.0	0.0	0.0	0.0	7.240506088634773e-22	6.068759563777821e-07	0.1900365220458629	1.0072115731856464	0.0	0.0	0.0	0.0	2.5191621883506844e-24	0.0004816725344987524	1.5684259865796288e-06	0.9494058970816286	0.0	0.0	0.29999999999999993	3.9997716632733717	0.0	0.3923215135201972	0.0	0.05	3.9990738937142303	0.5000843455745393	0.0	0.0	1.348185990381704	0.29910446034260285	0.2999470459308754	0.2998761922217656	3.999236895855107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003947780442949615	0.0	0.0	3.9991201004574295	0.0	0.0	0.0	0.0	26.399999999999967	4.0	0.0	0.0	0.006161124054183377	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
16.068280858370642	0.001593583079867763	0.0011552521466501441	0.0	0.0	0.0	0.3224402486246188	0.0	0.0	3.9989095610612084	0.0	0.037494207133914624	16.00019503787522	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	1.1787324521031554e-07	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.015739262997043185	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.000199580931549888	0.08503735929493442	0.0	0.0	0.0	0.0	0.0	7.240506088634773e-22	6.06783115241252e-07	0.19052816090030303	1.0072455820760582	0.0	0.0	0.0	0.0	2.47923225246893e-24	0.00047567100294753235	1.5435656781131834e-06	0.9494008072855495	0.0	0.0	0.29999999999999993	3.999770951392188	0.0	0.39231219672709305	0.0	0.05	3.99907075329058	0.5000830868247461	0.0	0.0	1.3481842679761942	0.29909306781940026	0.2999465922629922	0.2998750915743152	3.9992336061836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003947603366586348	0.0	0.0	3.9991171167207087	0.0	0.0	0.0	0.0	26.399999999999967	4.0	0.0	0.0	0.006161987599569855	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
16.080616603869725	0.001593583079867763	0.0011614944874389784	0.0	0.0	0.0	0.3223462179162561	0.0	0.0	3.9988844095558727	0.0	0.037666610617310935	16.00019503787522	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	1.1641227349904412e-07	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.01574044169435225	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019957814746589622	0.08527659402539509	0.0	0.0	0.0	0.0	0.0	7.240506088634773e-22	6.06710469430345e-07	0.19091262128778216	1.0072722032726984	0.0	0.0	0.0	0.0	2.448503581343721e-24	0.00047097779000618517	1.5244340610427518e-06	0.9493968265448264	0.0	0.0	0.29999999999999993	3.9997703946354415	0.0	0.39230491004268936	0.0	0.05	3.999068297189627	0.5000821023418531	0.0	0.0	1.348182920879052	0.29908415770191493	0.29994623744834176	0.29987423075552033	3.999231033357057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039474648765375567	0.0	0.0	3.9991147831633866	0.0	0.0	0.0	0.0	26.399999999999967	4.0	0.0	0.0	0.00616266330171225	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
16.1052880948679	0.001593583079867763	0.0011740712095978862	0.0	0.0	0.0	0.32215692599597257	0.0	0.0	3.9988336855060345	0.0	0.03801396195565076	16.00019503787522	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	1.1354100295585779e-07	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.015742811586322382	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019957253824781334	0.08575857957638115	0.0	0.0	0.0	0.0	0.0	7.240506088634773e-22	6.065665564285249e-07	0.19168735100291542	1.0073258686173314	0.0	0.0	0.0	0.0	2.3881120436073137e-24	0.0004615199071272897	1.4868343949341953e-06	0.949388806369104	0.0	0.0	0.29999999999999993	3.999769272409791	0.0	0.39229022923491186	0.0	0.05	3.9990633465545304	0.5000801197045278	0.0	0.0	1.34818020682241	0.29906620609116397	0.2999455225874542	0.29987249642553465	3.999225847444254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003947185729340816	0.0	0.0	3.999110079533122	0.0	0.0	0.0	0.0	26.399999999999967	4.0	0.0	0.0	0.006164001883007365	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
16.117623840366985	0.001593583079867763	0.0011804094449686092	0.0	0.0	0.0	0.32206155101019684	0.0	0.0	3.9988081076054685	0.0	0.03818901536313207	16.00019503787522	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	1.1213161928278817e-07	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.015743997873592718	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.000199569711394838	0.08600146870613468	0.0	0.0	0.0	0.0	0.0	7.240506088634773e-22	6.064947478887749e-07	0.19207779498179972	1.0073529391177949	0.0	0.0	0.0	0.0	2.3584684255653835e-24	0.0004567531907005964	1.4683783300217397e-06	0.9493847644764076	0.0	0.0	0.29999999999999993	3.9997687066990966	0.0	0.3922828306127629	0.0	0.05	3.9990608509537413	0.5000791207711768	0.0	0.0	1.348178839031217	0.2990571590968211	0.29994516232215584	0.29987162238287696	3.9992232332406554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039470450120487915	0.0	0.0	3.999107708446751	0.0	0.0	0.0	0.0	26.399999999999967	4.0	0.0	0.0	0.0061646697974204	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
16.12853443468544	0.001593583079867763	0.0011860461304551322	0.0	0.0	0.0	0.32197673727295156	0.0	0.0	3.998785353501896	0.0	0.038344692955575646	16.00019503787522	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	1.1090078385417751e-07	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.015745047185983522	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.000199567197433111	0.0862174631675149	0.0	0.0	0.0	0.0	0.0	7.240506088634773e-22	6.064312439125798e-07	0.19242501725723576	1.0073770297814892	0.0	0.0	0.0	0.0	2.332580219241308e-24	0.00045251404654363044	1.4522603778976656e-06	0.9493811699620726	0.0	0.0	0.29999999999999993	3.999768203531112	0.0	0.39227625090979384	0.0	0.05	3.9990586312565863	0.500078232527952	0.0	0.0	1.3481776226344893	0.29904911347233326	0.29994484193295273	0.29987084508394835	3.9992209080529424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003946919851897304	0.0	0.0	3.9991055994981988	0.0	0.0	0.0	0.0	26.399999999999967	4.0	0.0	0.0	0.006165260468406515	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
16.150355623322355	0.001593583079867763	0.0011974052478890761	0.0	0.0	0.0	0.32180567240388314	0.0	0.0	3.9987395104341545	0.0	0.03865841389974819	16.00019503787522	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	1.0848038553168389e-07	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.015747132062806687	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001995621312667355	0.0866526860347711	0.0	0.0	0.0	0.0	0.0	7.240506088634773e-22	6.063027193820873e-07	0.19312455284410085	1.0074256455440875	0.0	0.0	0.0	0.0	2.2816718933167877e-24	0.00044397360928090395	1.4205649429302329e-06	0.9493739262528809	0.0	0.0	0.29999999999999993	3.9997671896538898	0.0	0.39226299141201165	0.0	0.05	3.9990541585944666	0.5000764423396301	0.0	0.0	1.348175171336947	0.29903289983159886	0.2999441962807177	0.29986927866165425	3.999216222828663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039466676557510484	0.0	0.0	3.999101349993135	0.0	0.0	0.0	0.0	26.399999999999963	4.0	0.0	0.0	0.006166455916561337	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
