time	BIFADO	FAEPRAA2165	1,4-alpha-D-glucan_C36H62O31	4-Amino-5-hydroxymethyl-2-methylpyrimidine_C6H9N3O	5-Dehydro-D-gluconate_C6H10O7	Acetate_C2H4O2	Adenosine_C10H13N5O4	Aerobactin_C22H36N4O13	Ammonium_H3N	Biotin_C10H15N2O3S	Butyrate_C4H8O2	CO2_CO2	Cadmium_Cd	Calcium_Ca	Cellobiose_C12H22O11	Co2+_Co	Cu+_Cu	Cu2+_Cu	Cyanate_CNO	Cys-Gly_C5H10N2O3S	D-Allose_C6H12O6	D-Fructose_C6H12O6	D-Galactose_C6H12O6	D-Glucose_C6H12O6	D-Glucuronate_C6H10O7	D-Glyceraldehyde_C3H6O3	D-Mannose_C6H12O6	D-Xylose_C5H10O5	Decanoate (n-C10:0)_C10H20O2	Dodecanoate (n-C12:0)_C12H24O2	Ethanol_C2H6O	Fe(III)dicitrate_C12H10FeO14	Fe(III)hydoxamate, unloaded_C9H18O6N3	Fe(III)hydroxamate_C9H18O6N3Fe	Fe-enterobactin_C30H27FeN3O15	Fe2+_Fe	Fe3+_Fe	Ferrichrome minus Fe(III)_C27H42N9O12	Ferrichrome_	Folate_C19H19N7O6	Formate_CH2O2	Galactitol_C6H14O6	Glycerol 3-phosphate_C3H9O6P	Glycerol_C3H8O3	Glycerophosphoglycerol_C6H15O8P	Glycerophosphoserine_C6H13NO8P	Glycine_C2H5NO2	Glycolaldehyde_C2H4O2	H+_	H2O_H2O	Hexadecanoate (n-C16:0)_C16H32O2	Hexadecenoate (n-C16:1)_C16H29O2	Hexanoate (n-C6:0)_C6H12O2	Hg2+_Hg	Hydrogen sulfide_H2S	Inulin_29FruGlc	Kestose_C18H32O16	L-Alanine_C3H7NO2	L-Arabinose_C5H10O5	L-Arginine_C6H14N4O2	L-Asparagine_C4H8N2O3	L-Cysteine_C3H7NO2S	L-Glutamate_C5H9NO4	L-Glutamine_C5H10N2O3	L-Isoleucine_C6H13NO2	L-Lactate_C3H5O3	L-Leucine_C6H13NO2	L-Methionine_C5H11NO2S	L-Proline_C5H9NO2	L-Rhamnose_C6H12O5	L-Serine_C3H7NO3	L-Threonine_C4H9NO3	L-Tryptophan_C11H12N2O2	L-Tyrosine_C9H11NO3	L-Valine_C5H11NO2	L-alanine-D-glutamate-meso-2,6-diaminoheptanedioate-D-alanine_C18H30N5O9	L-alanine-D-glutamate-meso-2,6-diaminoheptanedioate_C15H25N4O8	Lactose_C12H22O11	Maltohexaose_C36H62O31	Maltopentaose_C30H52O26	Maltose_C12H22O11	Maltotetraose_C24H42O21	Maltotriose_C18H32O16	Melibiose_C12H22O11	Mn2+_	Molybdate_	N-Acetyl-D-glucosamine_C8H15NO6	N-Acetylmuramate_C11H19NO8	Nicotinate_C6H5NO2	Orotate_C5H4N2O4	Panose_C18H32O16	Phosphate_H3O4P	Phosphonate_H3O3P	Propionate (n-C3:0)_C3H5O2	Raffinose_C18H32O16	Salicin_C13H18O7	Sodium_Na	Spermidine_C7H19N3	Stachyose_C24H42O21	Starch_11Glc	Succinate_C4H6O4	Sucrose_C12H22O11	Thiamin_C12H17N4OS	Trehalose_C12H22O11	Uracil_C4H4N2O2	Urea_CH4N2O	Xanthine_C5H4N4O2	Zinc_Zn	aerobactin minus Fe3_C22H33N4O13	alpha-D-Galactose 1-phosphate_C6H13O9P	coprogen unloaded (no Fe(III))_C35H52N6O13	coprogen_C35H52N6O13Fe	ferric 2,3-dihydroxybenzoylserine_C10H10NO6Fe	ferroxamine minus Fe(3)_C25H46N6O8	ferroxamine_	magnesium_Mg	nickel_	octadecanoate (n-C18:0)_C18H36O2	octadecenoate (n-C18:1)_C18H33O2	octanoate (n-C8:0)_C8H16O2	potassium_K	psicoselysine_C12H25N2O7	sn-Glycero-3-phospho-1-inositol_C9H19O11P	sn-Glycero-3-phosphocholine_C8H20NO6P	sn-Glycero-3-phosphoethanolamine_C5H14NO6P	tetradecanoate (n-C14:0)_C14H28O2	tetradecenoate (n-C14:1)_C14H25O2	tungstate_O4W1	Unnamed: 129	Perturbations
36.92888455173557	0.003664021499128607	0.0006583115567002393	0.0	0.0	0.0	0.40827349910763244	0.0	0.0	4.006917312706343	0.0	0.017047439170668238	16.001061734448328	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	1.7065460913943388e-18	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.03648880619159879	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019986662406784331	0.09488192256519748	0.0	0.0	0.0	0.0	0.0	4.204035279873149e-21	1.213905670165346e-06	0.2679775677039629	0.955777148565086	0.0	0.0	0.0	0.0	9.858019523368561e-35	0.0	8.806942641574996e-17	0.949809296340434	0.0	0.0	0.29999999999999993	3.999573835119906	0.0	0.3853891648928767	0.0007116003950276868	0.05	3.9987795924494347	0.500521886819294	0.0	0.0	1.3467937311346565	0.29737505004768755	0.2999830020448337	0.2999825378212623	3.9987851509128283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003931185933012343	0.0	0.0	3.9988404829318553	0.0	0.0	0.0	0.0	26.4	4.0	0.0	1.2061807932480978e-05	0.013701399039283552	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
36.94353661335239	0.003664021499128607	0.0006583115567002393	0.0	0.0	0.0	0.4082776286809627	0.0	0.0	4.006920391745179	0.0	0.01704754268512771	16.001062326107697	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	1.681359065218268e-18	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.03649051603162829	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019986665777425478	0.09488684113296829	0.0	0.0	0.0	0.0	0.0	4.204035279873149e-21	1.2137501515143921e-06	0.2679856644873767	0.9557684641344039	0.0	0.0	0.0	0.0	9.712524363858143e-35	0.0	8.676960394999244e-17	0.9498093445345557	0.0	0.0	0.29999999999999993	3.9995737857560894	0.0	0.3853891648928767	0.0007123962753594596	0.05	3.998779763855096	0.5005219330590978	0.0	0.0	1.3467941506254766	0.297374551801218	0.2999830063405117	0.29998256153667	3.9987853304645014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003931195597915739	0.0	0.0	3.9988406457854775	0.0	0.0	0.0	0.0	26.4	4.0	0.0	1.1883786914673063e-05	0.013702252626064585	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
36.95818867496922	0.003664021499128607	0.0006583115567002393	0.0	0.0	0.0	0.40828170194020025	0.0	0.0	4.006923481393326	0.0	0.01704764619958719	16.00106291776706	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	1.6565398054105147e-18	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.03649221456452443	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001998666914806663	0.0948917432183232	0.0	0.0	0.0	0.0	0.0	4.204035279873149e-21	1.2135939966468847e-06	0.26799368549799535	0.9557597974070218	0.0	0.0	0.0	0.0	9.569153640398529e-35	0.0	8.548876073904444e-17	0.9498093927286778	0.0	0.0	0.29999999999999993	3.9995737365229105	0.0	0.3853891648928767	0.0007131945813795346	0.05	3.998779935837062	0.5005219790796493	0.0	0.0	1.3467945717656868	0.29737405190535854	0.2999830106361898	0.29998258525207766	3.998785510619867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.000393120529531468	0.0	0.0	3.9988408091866496	0.0	0.0	0.0	0.0	26.4	4.0	0.0	1.170836525666038e-05	0.013703109704812894	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
36.96813208075719	0.003664021499128607	0.0006583115567002393	0.0	0.0	0.0	0.40828442621887423	0.0	0.0	4.006925585669328	0.0	0.017047716448150323	16.00106331928798	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	1.6399576663863383e-18	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.036493359221652935	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.000199866714355026	0.09489505824508324	0.0	0.0	0.0	0.0	0.0	4.204035279873149e-21	1.2134875727810566e-06	0.26799907504579923	0.955753928428139	0.0	0.0	0.0	0.0	9.47336539825033e-35	0.0	8.463300918333212e-17	0.9498094254349088	0.0	0.0	0.29999999999999993	3.9995737032042817	0.0	0.3853891648928767	0.0007137380620543721	0.05	3.9987800529592215	0.5005220101551665	0.0	0.0	1.3467948587372283	0.297373711487456	0.2999830135513884	0.29998260134618976	3.9987856333082274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003931211899380983	0.0	0.0	3.9988409204651667	0.0	0.0	0.0	0.0	26.4	4.0	0.0	1.1591163279504344e-05	0.013703693827710698	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
36.97807548654515	0.003664021499128607	0.0006583115567002393	0.0	0.0	0.0	0.4082871223864703	0.0	0.0	4.006927695241324	0.0	0.017047786696713453	16.00106372080889	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	1.6235591103436353e-18	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.03649449823444464	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019986673722938565	0.0948983650440897	0.0	0.0	0.0	0.0	0.0	4.204035279873149e-21	1.2133808313262861e-06	0.26800442676905784	0.9557480682864548	0.0	0.0	0.0	0.0	9.37863763997927e-35	0.0	8.3786731762517e-17	0.9498094581411398	0.0	0.0	0.29999999999999993	3.9995736699508657	0.0	0.3853891648928767	0.0007142827535933042	0.05	3.9987801703690624	0.5005220411212365	0.0	0.0	1.3467951465321175	0.2973733702462049	0.2999830164665871	0.2999826174403019	3.9987857562979428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039312185196685337	0.0	0.0	3.998841032017012	0.0	0.0	0.0	0.0	26.4	4.0	0.0	1.1475258860423876e-05	0.013704279693741696	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
36.988018892333116	0.003664021499128607	0.0006583115567002393	0.0	0.0	0.0	0.40828979253829334	0.0	0.0	4.00692980971457	0.0	0.01704785694527658	16.0010641223298	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	1.6073304536261363e-18	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.03649563202360932	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019986676010374534	0.09490166422861163	0.0	0.0	0.0	0.0	0.0	4.204035279873149e-21	1.2132737959545835e-06	0.2680097434870852	0.9557422163232748	0.0	0.0	0.0	0.0	9.284891320693848e-35	0.0	8.294922230653712e-17	0.9498094908473704	0.0	0.0	0.29999999999999993	3.9995736367578014	0.0	0.3853891648928767	0.0007148285657426066	0.05	3.998780288045142	0.5005220719860173	0.0	0.0	1.3467954350889864	0.2973730282429749	0.2999830193817857	0.299982633534414	3.9987858795665487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039312251549682533	0.0	0.0	3.9988411438218123	0.0	0.0	0.0	0.0	26.4	4.0	0.0	1.136055528381628e-05	0.013704867172978611	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
36.99796229812108	0.003664021499128607	0.0006583115567002393	0.0	0.0	0.0	0.40829243754523536	0.0	0.0	4.006931928924993	0.0	0.017047927193839713	16.001064523850715	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	1.5912660087631293e-18	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.03649676076401073	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019986678297810503	0.09490495605354789	0.0	0.0	0.0	0.0	0.0	4.204035279873149e-21	1.2131664765049731e-06	0.26801502637169994	0.9557363722648191	0.0	0.0	0.0	0.0	9.192093586199484e-35	0.0	8.212018730308373e-17	0.9498095235536017	0.0	0.0	0.29999999999999993	3.9995736036230687	0.0	0.3853891648928767	0.0007153754609892461	0.05	3.9987804059785472	0.5005221027528994	0.0	0.0	1.3467957243823265	0.29737268550327345	0.2999830222969843	0.2999826496285261	3.9987860031047098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039312318047776034	0.0	0.0	3.9988412558711004	0.0	0.0	0.0	0.0	26.4	4.0	0.0	1.1247012350838008e-05	0.013705456211418523	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
37.01306387626861	0.003664021499128607	0.0006583115567002393	0.0	0.0	0.0	0.40829642046461145	0.0	0.0	4.006935153924155	0.0	0.017048033884061196	16.001065133661843	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	1.5670913858125377e-18	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.036498468176450714	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019986681771860915	0.0949099455149308	0.0	0.0	0.0	0.0	0.0	4.204035279873149e-21	1.213003098459541e-06	0.26802300376088384	0.9557275073322247	0.0	0.0	0.0	0.0	9.052446666483249e-35	0.0	8.087261175396038e-17	0.9498095732262904	0.0	0.0	0.29999999999999993	3.9995735533789127	0.0	0.3853891648928767	0.0007162075326694598	0.05	3.998780585440193	0.5005221493470697	0.0	0.0	1.3467961647489615	0.2973721639648124	0.2999830267244512	0.29998267407150836	3.998786191095226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039312419239268226	0.0	0.0	3.998841426378765	0.0	0.0	0.0	0.0	26.4	4.0	0.0	1.1076146963526998e-05	0.013706352935631579	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
37.02816545441614	0.003664021499128607	0.0006583115567002393	0.0	0.0	0.0	0.4083003514165552	0.0	0.0	4.006938388713737	0.0	0.017048140574282684	16.001065743472967	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	1.543256142810896e-18	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.036500165154509864	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001998668524591133	0.09491491976610977	0.0	0.0	0.0	0.0	0.0	4.204035279873149e-21	1.2128391333045747e-06	0.2680309112258723	0.955718658736483	0.0	0.0	0.0	0.0	8.914760206071014e-35	0.0	7.964255052665448e-17	0.9498096228989795	0.0	0.0	0.29999999999999993	3.9995735032553124	0.0	0.3853891648928767	0.0007170418428087703	0.05	3.9987807654336596	0.500522195738911	0.0	0.0	1.3467966066376769	0.29737164090427126	0.29998303115191816	0.29998269851449066	3.998786379642838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003931252073063384	0.0	0.0	3.9988415973917157	0.0	0.0	0.0	0.0	26.4	4.0	0.0	1.0907680301794521e-05	0.013707252882280878	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
37.04326703256367	0.003664021499128607	0.0006583115567002393	0.0	0.0	0.0	0.40830422830123386	0.0	0.0	4.006941633689335	0.0	0.01704824726450417	16.001066353284088	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	1.5197739929821406e-18	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.03650185127656927	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019986688719961744	0.09491987819249065	0.0	0.0	0.0	0.0	0.0	4.204035279873149e-21	1.212674557316914e-06	0.2680387459412594	0.9557098271377129	0.0	0.0	0.0	0.0	8.779113420654631e-35	0.0	7.843071131712133e-17	0.9498096725716686	0.0	0.0	0.29999999999999993	3.999573453257138	0.0	0.3853891648928767	0.0007178784818559228	0.05	3.9987809459804367	0.5005222419202477	0.0	0.0	1.3467970501099746	0.2973711162601477	0.29998303557938505	0.29998272295747297	3.9987865687700554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039312622533989815	0.0	0.0	3.9988417689303706	0.0	0.0	0.0	0.0	26.4	4.0	0.0	1.0741709290226489e-05	0.013708156181574444	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
37.058368610711206	0.003664021499128607	0.0006583115567002393	0.0	0.0	0.0	0.40830805096303757	0.0	0.0	4.006944888880267	0.0	0.01704835395472565	16.00106696309521	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	1.4966459525581546e-18	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.03650352651138445	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019986692194012154	0.09492482074852829	0.0	0.0	0.0	0.0	0.0	4.204035279873149e-21	1.2125093687385313e-06	0.2680465076976657	0.9557010125848325	0.0	0.0	0.0	0.0	8.64551218059048e-35	0.0	7.723714656986247e-17	0.9498097222443574	0.0	0.0	0.29999999999999993	3.999573403384751	0.0	0.3853891648928767	0.0007187174565137104	0.05	3.998781127082117	0.5005222878904743	0.0	0.0	1.3467974951704123	0.2973705900278841	0.299983040006852	0.29998274740045533	3.998786758478548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003931272465023402	0.0	0.0	3.9988419409962424	0.0	0.0	0.0	0.0	26.4	4.0	0.0	1.0578241111514219e-05	0.013709062843161465	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
37.068688889755705	0.003664021499128607	0.0006583115567002393	0.0	0.0	0.0	0.4083106246616686	0.0	0.0	4.0069471207335265	0.0	0.01704842686583774	16.001067379834502	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	1.4810930232175364e-18	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.036504663586325	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001998669456814612	0.09492818712654513	0.0	0.0	0.0	0.0	0.0	4.204035279873149e-21	1.2123960434741665e-06	0.26805175997410036	0.955695000958361	0.0	0.0	0.0	0.0	8.55566926227814e-35	0.0	7.643450925873436e-17	0.9498097561902147	0.0	0.0	0.29999999999999993	3.9995733693921363	0.0	0.3853891648928767	0.0007192924698643429	0.05	3.998781251241103	0.5005223191555332	0.0	0.0	1.3467978004533079	0.2973702292729126	0.299983043032542	0.2999827641045636	3.9987868885381594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003931279465869222	0.0	0.0	3.998842058960494	0.0	0.0	0.0	0.0	26.4	4.0	0.0	1.0468313552311464e-05	0.013709684845390946	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
37.0790091688002	0.003664021499128607	0.0006583115567002393	0.0	0.0	0.0	0.40831317103918374	0.0	0.0	4.006949357733955	0.0	0.017048499776949833	16.001067796573793	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	1.4657185179103531e-18	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.036505795175542775	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019986696942280092	0.09493154550802013	0.0	0.0	0.0	0.0	0.0	4.204035279873149e-21	1.2122824095455697e-06	0.2680569754889142	0.9556889979207507	0.0	0.0	0.0	0.0	8.466857026707919e-35	0.0	7.564107984557198e-17	0.9498097901360716	0.0	0.0	0.29999999999999993	3.999573335462903	0.0	0.3853891648928767	0.0007198686600520331	0.05	3.9987813756796866	0.5005223503142208	0.0	0.0	1.3467981065364145	0.2973698677177299	0.29998304605823195	0.29998278080867197	3.9987870188906562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003931286482480449	0.0	0.0	3.9988421771903937	0.0	0.0	0.0	0.0	26.4	4.0	0.0	1.0359647087920431e-05	0.013710308541769049	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
37.0893294478447	0.003664021499128607	0.0006583115567002393	0.0	0.0	0.0	0.40831569211221913	0.0	0.0	4.006951599501628	0.0	0.017048572688061925	16.001068213313083	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	1.4505092667376083e-18	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.03650692168395192	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001998669931641406	0.09493489648319701	0.0	0.0	0.0	0.0	0.0	4.204035279873149e-21	1.2121684897359763e-06	0.2680621569555694	0.9556830028380372	0.0	0.0	0.0	0.0	8.378999396754178e-35	0.0	7.485617867369548e-17	0.9498098240819286	0.0	0.0	0.29999999999999993	3.99957330159237	0.0	0.3853891648928767	0.0007204459402116606	0.05	3.9987815003772296	0.5005223813743884	0.0	0.0	1.346798413360667	0.2973695054214013	0.29998304908392187	0.2999827975127803	3.998787149514419	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039312935136933997	0.0	0.0	3.9988422956663316	0.0	0.0	0.0	0.0	26.4	4.0	0.0	1.0252148633956837e-05	0.013710933807246663	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
37.099649726889204	0.003664021499128607	0.0006583115567002393	0.0	0.0	0.0	0.40831818872708625	0.0	0.0	4.006953845877104	0.0	0.017048645599174014	16.001068630052373	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	1.435459742753784e-18	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.036508043281480725	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019986701690548027	0.0949382402997803	0.0	0.0	0.0	0.0	0.0	4.204035279873149e-21	1.2120542936067129e-06	0.26806730551281077	0.9556770154441678	0.0	0.0	0.0	0.0	8.292064445510796e-35	0.0	7.407952051499167e-17	0.9498098580277855	0.0	0.0	0.29999999999999993	3.999573267778576	0.0	0.3853891648928767	0.0007210242738889752	0.05	3.998781625325072	0.5005224123393309	0.0	0.0	1.3467987209012775	0.2973691424087146	0.2999830521096119	0.29998281421688866	3.9987872804003763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039313005590197174	0.0	0.0	3.998842414380079	0.0	0.0	0.0	0.0	26.4	4.0	0.0	1.014577912616356e-05	0.013711560589345062	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
37.109970005933704	0.003664021499128607	0.0006583115567002393	0.0	0.0	0.0	0.40832066133416567	0.0	0.0	4.006956096775533	0.0	0.017048718510286102	16.001069046791667	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	1.420567004690933e-18	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.036509160058559725	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019986704064681998	0.09494157708959072	0.0	0.0	0.0	0.0	0.0	4.204035279873149e-21	1.2119398262460189e-06	0.268072421766643	0.9556710355975581	0.0	0.0	0.0	0.0	8.206035182474573e-35	0.0	7.331095357995875e-17	0.9498098919736425	0.0	0.0	0.29999999999999993	3.9995732340204757	0.0	0.3853891648928767	0.0007216036416841619	0.05	3.9987817505186034	0.500522443210802	0.0	0.0	1.3467990291450547	0.29736877869286094	0.2999830551353019	0.29998283092099703	3.9987874115436988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039313076181995174	0.0	0.0	3.998842533327259	0.0	0.0	0.0	0.0	26.4	4.0	0.0	1.0040517775761894e-05	0.013712188860136695	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
